ListingId	DateTime	URL
109602	2024-10-08T15:13:34.974039+11:00	22-coane-street-holder-act-2611
109604	2024-10-08T15:18:58.601032+11:00	8136-kings-highway-manar-nsw-2622
109609	2024-10-08T16:17:32.830477+11:00	154-61-john-gorton-drive-wright-act-2611
109611	2024-10-08T16:18:07.464472+11:00	24-mack-street-richardson-act-2905
109612	2024-10-08T16:00:52.103090+11:00	5-115-canberra-avenue-griffith-act-2603
109632	2024-10-08T17:18:19.844266+11:00	159-39-benjamin-way-belconnen-act-2617
109641	2024-10-09T08:49:27.118742+11:00	48-131-britten-jones-drive-holt-act-2615
109648	2024-10-09T10:39:45.376108+11:00	11-15-howitt-street-kingston-act-2604
109651	2024-10-09T10:49:26.800125+11:00	62-40-philip-hodgins-street-wright-act-2611
109652	2024-10-09T10:51:11.557840+11:00	167-1-mouat-street-lyneham-act-2602
109655	2024-10-09T10:51:10.708075+11:00	43-22-archibald-street-lyneham-act-2602
109657	2024-10-09T11:10:12.074121+11:00	85-39-mcintyre-street-narrabundah-act-2604
109659	2024-10-09T11:10:11.014214+11:00	16-mackaness-place-garran-act-2605
109664	2024-10-09T11:34:32.553940+11:00	2-55-bambridge-street-weetangera-act-2614
109668	2024-10-09T11:39:11.144906+11:00	7-nethercote-street-taylor-act-2913
109669	2024-10-09T11:53:58.070986+11:00	31-29-dawes-street-kingston-act-2604
109670	2024-10-09T12:05:45.295267+11:00	30-20-federal-highway-watson-act-2602
109671	2024-10-09T11:52:27.886205+11:00	5b-109-knox-street-watson-act-2602
109675	2024-10-09T12:20:33.329212+11:00	910-335-anketell-street-greenway-act-2900
109677	2024-10-09T12:20:39.378682+11:00	3-toomey-place-spence-act-2615
109680	2024-10-09T12:29:56.991320+11:00	326-22-lonsdale-street-braddon-act-2612
109681	2024-10-09T12:23:18.382311+11:00	75-14-hoolihan-street-denman-prospect-act-2611
109687	2024-10-09T13:04:13.053067+11:00	10-southwood-retreat-bonython-act-2905
109688	2024-10-09T13:12:10.764041+11:00	105-35-currong-street-reid-act-2612
109691	2024-10-09T13:58:11.232579+11:00	10-19-leichhardt-street-kingston-act-2604
109694	2024-10-09T13:48:12.477139+11:00	73-42-paul-coe-crescent-ngunnawal-act-2913
109697	2024-10-09T14:30:30.497533+11:00	560-northbourne-avenue-downer-act-2602
109698	2024-10-09T14:32:21.998130+11:00	33-snowy-creek-avenue-cooma-nsw-2630
109699	2024-10-09T14:44:13.833761+11:00	209-15-provan-street-campbell-act-2612
109703	2024-10-09T15:03:07.055235+11:00	113-33-currong-street-reid-act-2612
109704	2024-10-09T15:19:07.625188+11:00	1-7-keith-street-scullin-act-2614
109720	2024-10-09T17:17:06.429390+11:00	59-9-oxley-street-griffith-act-2603
109737	2024-10-09T18:19:06.710735+11:00	68-cedar-street-harrison-act-2914
109739	2024-10-09T18:44:19.282022+11:00	palmerston-2913-act
109741	2024-10-09T20:06:13.385390+11:00	46-duralla-street-bungendore-nsw-2621
109754	2024-10-10T08:31:41.979264+11:00	408-15-provan-street-campbell-act-2612
109759	2024-10-10T08:59:05.378268+11:00	13a-dianella-street-oconnor-act-2602
109763	2024-10-10T08:58:11.404221+11:00	61b-mccaughey-street-turner-act-2612
109765	2024-10-10T09:31:41.908328+11:00	22-taggart-terrace-coombs-act-2611
109771	2024-10-10T09:41:20.493504+11:00	7-92-hodgson-cres-pearce-act-2607
109772	2024-10-10T09:47:08.159980+11:00	4-20-clare-burton-crescent-franklin-act-2913
109784	2024-10-10T09:55:10.645557+11:00	21b-langdon-avenue-wanniassa-act-2903
109807	2024-10-10T11:43:31.644587+11:00	86-rob-riley-circuit-bonner-act-2914
109810	2024-10-10T11:48:07.345264+11:00	118-stockman-avenue-lawson-act-2617
109812	2024-10-10T12:18:05.521182+11:00	46-warramoo-cres-narrabundah-act-2604
109816	2024-10-10T12:10:18.387066+11:00	6-dodwell-street-giralang-act-2617
109819	2024-10-10T12:48:33.812615+11:00	2-macfarlan-place-latham-act-2615
109821	2024-10-10T13:31:36.128850+11:00	178-1-anthony-rolfe-ave-gungahlin-act-2912
109822	2024-10-10T13:32:47.048162+11:00	6-46-dooring-street-dickson-act-2602
109827	2024-10-10T12:52:12.078567+11:00	39-2-cornelius-street-coombs-act-2611
109832	2024-10-10T13:57:47.621177+11:00	52-5-kerridge-street-kingston-act-2604
109833	2024-10-10T14:04:08.424407+11:00	219-2-anzac-park-campbell-act-2612
109834	2024-10-10T14:04:33.671695+11:00	10-3-banjine-street-oconnor-act-2602
109837	2024-10-10T14:29:11.472155+11:00	7-7-shewcroft-street-watson-act-2602
109842	2024-10-10T14:33:47.473863+11:00	19-7-coolac-place-braddon-act-2612
109843	2024-10-10T14:34:14.258988+11:00	8-47-lorraway-street-holt-act-2615
109885	2024-10-11T09:24:48.759844+11:00	25a-tasmania-circle-forrest-act-2603
109890	2024-10-11T09:04:10.730733+11:00	133-81-constitution-avenue-campbell-act-2612
109907	2024-10-11T11:43:19.900374+11:00	230-7-irving-street-phillip-act-2606
109909	2024-10-11T11:47:22.559389+11:00	424-335-anketell-street-greenway-act-2900
109913	2024-10-11T12:18:21.952834+11:00	15-15-coranderrk-street-city-act-2601
109915	2024-10-11T12:40:37.978630+11:00	144-dumas-street-mckellar-act-2617
109917	2024-10-11T12:24:12.929003+11:00	7-260-city-walk-city-act-2601
109918	2024-10-11T12:47:36.475399+11:00	17-mcmichael-terrace-denman-prospect-act-2611
109919	2024-10-11T12:17:02.654398+11:00	20-8-edmondson-street-campbell-act-2612
109921	2024-10-11T13:04:30.171234+11:00	2-percy-begg-circuit-dunlop-act-2615
109931	2024-10-11T13:29:15.850970+11:00	193-41-chandler-street-belconnen-act-2617
109935	2024-10-11T13:19:15.318660+11:00	9-1-pipeclay-street-lawson-act-2617
109942	2024-10-11T15:05:34.201626+11:00	76-cowper-street-dickson-act-2602
109950	2024-10-11T15:50:15.461645+11:00	50-1-anthony-rolfe-avenue-gungahlin-act-2912
109953	2024-10-11T15:58:36.216681+11:00	16-2-archibald-street-lyneham-act-2602
109954	2024-10-11T16:05:22.320999+11:00	93-44-constitution-avenue-campbell-act-2612
109970	2024-10-11T18:04:44.525861+11:00	90-37-currong-street-reid-act-2612
109971	2024-10-11T18:02:11.595455+11:00	40-tarrabool-street-amaroo-act-2914
109972	2024-10-11T18:47:41.780757+11:00	6-11-moncrieff-street-dickson-act-2602
109973	2024-10-11T18:17:17.870625+11:00	76-hilder-street-weston-act-2611
109974	2024-10-11T18:56:17.679981+11:00	181-starke-street-holt-act-2615
109982	2024-10-13T21:32:30.061166+11:00	27-2-eldridge-crescent-garran-act-2605
109983	2024-10-14T09:36:34.175273+11:00	30-petersilka-street-gungahlin-act-2912
109987	2024-10-14T10:18:04.544076+11:00	25-clegg-lane-strathnairn-act-2615
109988	2024-10-14T10:16:12.836584+11:00	22-mulleun-close-ngunnawal-act-2913
109993	2024-10-14T10:54:05.566004+11:00	31715-kerridge-street-kingston-act-2604
109995	2024-10-14T11:13:51.709287+11:00	408-42-mort-street-braddon-act-2612
109998	2024-10-14T11:20:57.750235+11:00	51-172-john-gorton-drive-coombs-act-2611
109999	2024-10-14T11:31:50.655773+11:00	80-limestone-avenue-ainslie-act-2602
110002	2024-10-14T12:32:52.617505+11:00	27-walker-street-bredbo-nsw-2626
110010	2024-10-14T13:28:15.185868+11:00	504-241-northbourne-avenue-lyneham-act-2602
110013	2024-10-14T14:32:37.753063+11:00	3-dallachy-street-page-act-2614
110014	2024-10-14T14:31:22.220539+11:00	21-17-limburg-way-greenway-act-2900
110017	2024-10-14T15:18:43.854131+11:00	12-41-pearlman-street-coombs-act-2611
110019	2024-10-14T15:19:50.443408+11:00	30-135-blamey-crescent-campbell-act-2612
110021	2024-10-14T15:18:12.478186+11:00	33-callaway-crescent-gordon-act-2906
110023	2024-10-14T15:33:38.880545+11:00	37-majura-avenue-dickson-act-2602
110026	2024-10-14T15:33:46.844696+11:00	167-7-irving-street-phillip-act-2606
110031	2024-10-14T16:09:51.889064+11:00	131-15-irving-street-phillip-act-2606
110035	2024-10-14T16:29:11.903833+11:00	41-146-ellerston-avenue-isabella-plains-act-2905
110038	2024-10-14T16:34:21.180028+11:00	62-235-flemington-road-franklin-act-2913
110049	2024-10-14T21:11:52.409444+11:00	5-11-tarra-place-ngunnawal-act-2913
110056	2024-10-15T09:19:20.413806+11:00	3b-daley-crescent-fraser-act-2615
110063	2024-10-15T10:43:11.414543+11:00	18-moroak-street-hawker-act-2614
110065	2024-10-15T10:34:18.118368+11:00	46-traeger-street-dunlop-act-2615
110067	2024-10-15T11:10:45.671811+11:00	19-wellsvale-drive-googong-nsw-2620
110068	2024-10-15T11:05:15.046758+11:00	19-24-railway-street-oaks-estate-act-2620
110069	2024-10-15T10:59:20.403249+11:00	127-wanganeen-avenue-ngunnawal-act-2913
110071	2024-10-15T11:38:37.516575+11:00	12-kythera-street-googong-nsw-2620
110072	2024-10-15T11:44:19.115062+11:00	33-packer-street-weetangera-act-2614
110074	2024-10-15T11:50:17.584188+11:00	49-anthony-rolfe-avenue-gungahlin-act-2912
110076	2024-10-15T12:34:37.583155+11:00	28-terewah-circuit-kaleen-act-2617
110079	2024-10-15T13:01:19.366376+11:00	1007-240-bunda-street-city-act-2601
110087	2024-10-15T14:47:27.308504+11:00	50-mcinnes-street-weston-act-2611
110094	2024-10-15T15:29:29.021959+11:00	3-34-cunningham-street-kingston-act-2604
110095	2024-10-15T15:46:36.016513+11:00	43-bronhill-street-moncrieff-act-2914
110124	2024-10-16T08:46:13.173742+11:00	505-27-lonsdale-street-braddon-act-2612
110133	2024-10-16T09:38:58.891259+11:00	47-cargelligo-street-duffy-act-2611
110135	2024-10-16T10:11:43.365874+11:00	13-4-annie-douglas-street-casey-act-2913
110155	2024-10-16T13:27:35.942414+11:00	27-45-leahy-close-narrabundah-act-2604
110161	2024-10-16T14:32:44.459654+11:00	905-2-grazier-lane-belconnen-act-2617
110167	2024-10-16T15:33:30.515048+11:00	52-britten-jones-drive-holt-act-2615
110172	2024-10-16T15:01:14.870946+11:00	59-77-gozzard-street-gungahlin-act-2912
110179	2024-10-16T16:06:08.059172+11:00	306-4-anzac-park-campbell-act-2612
110182	2024-10-16T16:36:51.385345+11:00	54-skinner-street-cook-act-2614
110183	2024-10-16T16:21:55.974695+11:00	6-nellie-hamilton-ave-gungahlin-act-2912
110186	2024-10-16T16:29:19.574052+11:00	4-pratia-street-tralee-nsw-2620
110206	2024-10-17T08:46:18.736792+11:00	3-faunce-crescent-oconnor-act-2602
110220	2024-10-17T09:44:56.097136+11:00	177-15-tench-street-kingston-act-2604
110229	2024-10-17T10:17:25.531253+11:00	1-5-clark-close-spence-act-2615
110232	2024-10-17T10:34:33.112087+11:00	8-mollee-crescent-isabella-plains-act-2905
110233	2024-10-17T10:45:19.930216+11:00	207-484-northbourne-avenue-dickson-act-2602
110242	2024-10-17T11:32:52.877149+11:00	67-60-kingsland-parade-casey-act-2913
110253	2024-10-17T12:16:50.691534+11:00	3-tozer-place-kambah-act-2902
110254	2024-10-17T12:09:28.581250+11:00	206-17-dooring-street-braddon-act-2612
110259	2024-10-17T12:35:12.194103+11:00	10-woodger-parade-karabar-nsw-2620
110263	2024-10-17T13:13:16.945560+11:00	7-79-northbourne-avenue-turner-act-2612
110267	2024-10-17T12:58:20.692541+11:00	1-27-state-circle-deakin-act-2600
110271	2024-10-17T13:46:50.343419+11:00	12-14-trevillian-quay-kingston-act-2604
110274	2024-10-17T14:18:56.838344+11:00	6-mission-street-amaroo-act-2914
110276	2024-10-17T14:37:04.408879+11:00	407-104-northbourne-avenue-braddon-act-2612
110282	2024-10-17T15:17:36.326661+11:00	1079-hughstonia-road-binalong-nsw-2584
110293	2024-10-17T17:07:40.675046+11:00	88-9-murdoch-street-lyneham-act-2602
110295	2024-10-17T18:16:45.206003+11:00	8-crommelin-place-chisholm-act-2905
110304	2024-10-18T09:17:53.691679+11:00	2-cuzens-place-ngunnawal-act-2913
110314	2024-10-18T10:47:08.966447+11:00	87-10-thynne-street-bruce-act-2617
110336	2024-10-18T13:03:50.764512+11:00	60-39-benjamin-way-belconnen-act-2617
110337	2024-10-18T13:47:00.965998+11:00	1-47-boldrewood-street-turner-act-2612
110341	2024-10-18T13:48:46.850047+11:00	128-pockett-avenue-banks-act-2906
110347	2024-10-18T14:33:54.186441+11:00	1601-2-grazier-lane-belconnen-act-2617
110350	2024-10-18T14:46:36.401494+11:00	705-2-masson-street-turner-act-2612
110354	2024-10-18T15:19:18.715668+11:00	32-bourne-street-cook-act-2614
110355	2024-10-18T15:19:18.785323+11:00	34-58-max-jacobs-avenue-wright-act-2611
110357	2024-10-18T15:31:17.469394+11:00	44-raymond-place-ainslie-act-2602
110358	2024-10-18T15:52:36.776912+11:00	405-1-boolee-street-reid-act-2612
110360	2024-10-18T16:00:23.220794+11:00	311-76-steve-irwin-avenue-wright-act-2611
110361	2024-10-18T15:46:15.022925+11:00	14-14-federal-highway-watson-act-2602
110369	2024-10-18T16:47:55.368244+11:00	94a-mary-gillespie-avenue-gungahlin-act-2912
110391	2024-10-21T09:10:19.084164+11:00	15-135-blamey-crescent-campbell-act-2612
110392	2024-10-21T09:28:15.531650+11:00	82-lansell-circuit-wanniassa-act-2903
110393	2024-10-21T09:43:35.548221+11:00	10-224-flemington-road-harrison-act-2914
110396	2024-10-21T10:03:25.292941+11:00	23-30-springvale-drive-hawker-act-2614
110399	2024-10-21T10:23:48.035444+11:00	28-4-jardine-street-kingston-act-2604
110404	2024-10-21T11:02:59.044537+11:00	31-jacka-cres-campbell-act-2612
110408	2024-10-21T11:13:19.217498+11:00	89-68-hardwick-crescent-holt-act-2615
110415	2024-10-21T12:07:16.909371+11:00	15-mcmaster-street-scullin-act-2614
110417	2024-10-21T12:20:22.497692+11:00	8-21-aspinall-street-watson-act-2602
110420	2024-10-21T12:36:18.681643+11:00	30-17-medley-street-chifley-act-2606
110421	2024-10-21T13:00:18.223170+11:00	1293-bungendore-road-bywong-nsw-2621
110422	2024-10-21T12:39:10.865895+11:00	103-schlich-street-yarralumla-act-2600
110423	2024-10-21T13:23:09.338445+11:00	32b-kurrama-close-ngunnawal-act-2913
110425	2024-10-21T13:48:05.822191+11:00	8-8-beetaloo-street-hawker-act-2614
110426	2024-10-21T13:25:10.767119+11:00	36-carrodus-street-fraser-act-2615
110428	2024-10-21T13:49:23.430448+11:00	101-8-veryard-lane-belconnen-act-2617
110432	2024-10-21T14:41:02.825708+11:00	2-eppalock-street-duffy-act-2611
110435	2024-10-21T15:15:37.963281+11:00	2-50-hillcrest-street-crace-act-2911
110436	2024-10-21T15:02:11.388261+11:00	311-24-lonsdale-street-braddon-act-2612
110437	2024-10-21T15:18:07.266030+11:00	9-huyer-street-gungahlin-act-2912
110438	2024-10-21T15:18:39.651819+11:00	16-oakes-street-cook-act-2614
110443	2024-10-21T15:24:35.461467+11:00	30b-gilmore-crescent-garran-act-2605
110451	2024-10-21T15:48:11.185077+11:00	1109-120-eastern-valley-way-belconnen-act-2617
110453	2024-10-21T16:16:48.469265+11:00	63-75-elizabeth-jolley-cres-franklin-act-2913
110454	2024-10-21T16:17:54.161467+11:00	4-jansz-crescent-griffith-act-2603
110460	2024-10-21T19:27:00.440743+11:00	3137-irving-street-phillip-act-2606
110462	2024-10-22T08:54:19.290415+11:00	64b-9-chandler-street-belconnen-act-2617-110462
110470	2024-10-22T10:05:47.501397+11:00	64-70-efkarpidis-street-gungahlin-act-2912
110482	2024-10-22T11:02:18.000308+11:00	278-southern-cross-drive-macgregor-act-2615
110483	2024-10-22T11:32:52.592440+11:00	12-1-wanliss-street-latham-act-2615
110484	2024-10-22T11:40:56.007017+11:00	5-helmrich-street-moncrieff-act-2914
110486	2024-10-22T11:45:32.729660+11:00	14-65-forbes-street-turner-act-2612
110488	2024-10-22T12:16:33.352815+11:00	4-bundella-street-cooma-nsw-2630
110490	2024-10-22T11:57:16.326138+11:00	26-macdonnell-st-yarralumla-act-2600
110491	2024-10-22T12:47:03.823117+11:00	235-eastlake-parade-kingston-act-2604
110492	2024-10-22T12:40:10.894006+11:00	715-dickins-street-forde-act-2914
110500	2024-10-22T12:48:17.896889+11:00	3-1-saw-place-macgregor-act-2615
110509	2024-10-22T14:32:36.773557+11:00	206-253-northbourne-avenue-lyneham-act-2602
110511	2024-10-22T14:38:25.817373+11:00	16-flecker-place-florey-act-2615
110524	2024-10-22T16:45:25.455777+11:00	25-35-oakden-st-greenway-act-2900-110524
110549	2024-10-23T10:48:02.241581+11:00	3-barrack-street-cooma-nsw-2630
110552	2024-10-23T10:04:16.586847+11:00	3915-wanderlight-avenue-lawson-act-2617
110558	2024-10-23T12:01:32.399611+11:00	3-amaroo-street-cooma-nsw-2630
110560	2024-10-23T11:46:57.659939+11:00	15b-22-max-jacobs-avenue-wright-act-2611-110560
110561	2024-10-23T11:35:06.985927+11:00	170-mabo-boulevard-bonner-act-2914
110566	2024-10-23T12:05:06.163522+11:00	80-molonglo-street-bungendore-nsw-2621
110567	2024-10-23T12:05:27.501249+11:00	1752-captains-flat-road-carwoola-nsw-2620-110567
110570	2024-10-23T11:27:13.098720+11:00	2621-mouat-street-lyneham-act-2602
110579	2024-10-23T12:54:49.097890+11:00	318-corinna-street-lyons-act-2606
110580	2024-10-23T13:03:36.904846+11:00	7-marqua-place-hawker-act-2614
110586	2024-10-23T13:27:12.395475+11:00	4171-elouera-street-braddon-act-2612
110592	2024-10-23T14:45:12.403636+11:00	1-46-paul-coe-crescent-ngunnawal-act-2913
110595	2024-10-23T14:18:18.547916+11:00	12877-northbourne-avenue-turner-act-2612
110596	2024-10-23T15:16:28.287301+11:00	3-koonee-avenue-cooma-nsw-2630
110600	2024-10-23T15:18:42.722431+11:00	23-tindall-street-nimmitabel-nsw-2631
110602	2024-10-23T15:29:40.728109+11:00	601-82-wentworth-avenue-kingston-act-2604
110603	2024-10-23T15:44:21.930615+11:00	97-ainsworth-street-mawson-act-2607
110608	2024-10-23T15:50:14.618809+11:00	1-haly-place-macarthur-act-2904
110609	2024-10-23T16:00:15.375458+11:00	506-38-oakden-street-greenway-act-2900
110614	2024-10-23T16:48:05.888673+11:00	2-goldman-street-bruce-act-2617
110627	2024-10-24T08:37:10.621262+11:00	65-carman-loop-macgregor-act-2615
110632	2024-10-24T09:16:34.608248+11:00	3137-braybrooke-street-bruce-act-2617
110639	2024-10-24T10:02:09.992833+11:00	1726-antill-street-dickson-act-2602
110648	2024-10-24T10:07:29.239694+11:00	57-bryan-hudson-street-macgregor-act-2615
110663	2024-10-24T11:17:18.482242+11:00	10-7-9-majura-avenue-dickson-act-2602-110663
110665	2024-10-24T10:51:11.989306+11:00	9-2-blamey-crescent-campbell-act-2612-110665
110674	2024-10-24T11:31:18.595876+11:00	37-kidston-crescent-curtin-act-2605
110675	2024-10-24T11:28:21.056197+11:00	10-mitta-place-kaleen-act-2617-110675
110677	2024-10-24T11:37:16.837824+11:00	10-mitta-place-kaleen-act-2617
110686	2024-10-24T12:07:15.182427+11:00	1328-15-bowes-street-phillip-act-2606
110687	2024-10-24T12:27:14.215312+11:00	215-nevertire-street-lawson-act-2617
110691	2024-10-24T12:41:16.644822+11:00	212-19-challis-street-dickson-act-2602
110695	2024-10-24T13:16:32.606418+11:00	333-20-anzac-park-campbell-act-2612
110700	2024-10-24T13:26:18.841130+11:00	6b-harold-white-avenue-coombs-act-2611
110721	2024-10-24T14:54:40.829147+11:00	62-bastow-circuit-banks-act-2906
110723	2024-10-24T14:53:18.268272+11:00	17415-irving-street-phillip-act-2606
110728	2024-10-24T15:19:11.470179+11:00	5146-honeysett-view-kingston-act-2604
110736	2024-10-24T15:46:15.026142+11:00	81-chuculba-crescent-giralang-act-2617
110748	2024-10-24T16:49:57.147817+11:00	7-gurney-place-page-act-2614
110750	2024-10-24T16:52:34.077010+11:00	8-rosella-street-nicholls-act-2913
110763	2024-10-25T09:48:59.215805+11:00	9-ouaida-street-jacka-act-2914
110765	2024-10-25T10:08:07.214440+11:00	6-96-98-dooring-street-dickson-act-2602-110765
110767	2024-10-25T10:25:55.113137+11:00	183-20-allara-street-city-act-2601
110768	2024-10-25T10:05:51.607948+11:00	42012-provan-street-campbell-act-2612
110769	2024-10-25T09:51:14.171442+11:00	1502-6-furzer-street-phillip-act-2606
110771	2024-10-25T11:04:04.563489+11:00	22-galway-place-deakin-act-2600
110772	2024-10-25T11:04:34.760865+11:00	1146-catchpole-street-macquarie-act-2614
110773	2024-10-25T11:16:53.623597+11:00	123-tay-street-watson-act-2602
110776	2024-10-25T11:48:09.411044+11:00	34-rapanea-street-rivett-act-2611
110782	2024-10-25T12:48:06.587903+11:00	10101-kinloch-circuit-bruce-act-2617
110784	2024-10-25T12:48:23.043289+11:00	100-mainwaring-rich-circuit-palmerston-act-2913
110786	2024-10-25T13:29:08.446935+11:00	90-ohalloran-circuit-kambah-act-2902
110788	2024-10-25T13:33:24.879558+11:00	29-530-cotter-road-coombs-act-2611
110789	2024-10-25T12:47:16.798965+11:00	6530-cotter-road-coombs-act-2611
110790	2024-10-25T12:55:17.878757+11:00	18530-cotter-road-coombs-act-2611
110791	2024-10-25T12:56:19.139898+11:00	19-2-cornelius-street-coombs-act-2611
