ListingId	EventId	StartDateTime	EndDateTime	EventType
176247087	113860111	2020-12-19T10:00:00	2020-12-19T15:00:00	OPEN_HOURS
176301407	113860111	2020-12-19T10:00:00	2020-12-19T15:00:00	OPEN_HOURS
174564121	113823444	2020-12-19T12:00:00	2020-12-19T15:00:00	EXHIBITION
174977900	113823453	2020-12-19T12:00:00	2020-12-19T15:00:00	EXHIBITION
174564443	113823474	2020-12-19T12:00:00	2020-12-19T15:00:00	EXHIBITION
176417929	113932183	2020-12-19T12:00:00	2020-12-19T16:00:00	OPEN_HOURS
176253119	113860112	2020-12-20T10:00:00	2020-12-20T15:00:00	OPEN_HOURS
176247087	113860112	2020-12-20T10:00:00	2020-12-20T15:00:00	OPEN_HOURS
176301407	113860112	2020-12-20T10:00:00	2020-12-20T15:00:00	OPEN_HOURS
176417929	113932184	2020-12-20T12:00:00	2020-12-20T16:00:00	OPEN_HOURS
174564121	113980422	2021-01-09T10:00:00	2021-01-09T13:00:00	EXHIBITION
174977900	113980434	2021-01-09T10:00:00	2021-01-09T13:00:00	EXHIBITION
174564443	113980440	2021-01-09T10:00:00	2021-01-09T13:00:00	EXHIBITION
174564121	113980423	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174977900	113980435	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174564443	113980441	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174564443	114025816	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174564121	114025822	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
174977900	114025828	2021-01-09T13:00:00	2021-01-09T14:00:00	EXHIBITION
176417929	114011047	2021-01-09T14:30:00	2021-01-09T16:00:00	OPEN_HOURS
174564121	113980424	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
174977900	113980436	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
174564443	113980442	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
174564443	114025817	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
174564121	114025823	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
174977900	114025829	2021-01-10T12:00:00	2021-01-10T14:00:00	EXHIBITION
176417929	114011048	2021-01-10T14:30:00	2021-01-10T16:00:00	OPEN_HOURS
174564443	114100352	2021-01-16T12:00:00	2021-01-16T13:00:00	EXHIBITION
174977900	114100356	2021-01-16T12:00:00	2021-01-16T13:00:00	EXHIBITION
174564121	114100400	2021-01-16T12:00:00	2021-01-16T13:00:00	EXHIBITION
174564443	114100353	2021-01-17T12:00:00	2021-01-17T13:00:00	EXHIBITION
174977900	114100357	2021-01-17T12:00:00	2021-01-17T13:00:00	EXHIBITION
174564121	114100401	2021-01-17T12:00:00	2021-01-17T13:00:00	EXHIBITION
176417929	114156520	2021-01-23T12:00:00	2021-01-23T16:00:00	OPEN_HOURS
174564443	114168146	2021-01-23T13:00:00	2021-01-23T14:00:00	EXHIBITION
174977900	114168158	2021-01-23T13:00:00	2021-01-23T14:00:00	EXHIBITION
174564121	114168170	2021-01-23T13:00:00	2021-01-23T14:00:00	EXHIBITION
174564443	114100354	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
174977900	114100358	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
174564121	114100402	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
174564443	114168147	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
174977900	114168159	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
174564121	114168171	2021-01-24T10:00:00	2021-01-24T11:30:00	EXHIBITION
176417929	114156521	2021-01-24T12:00:00	2021-01-24T16:00:00	OPEN_HOURS
174564443	114100355	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174977900	114100359	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174564121	114100403	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174564443	114168148	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174977900	114168160	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174564121	114168172	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174564121	114263581	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174564443	114263583	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
174977900	114263595	2021-01-30T12:00:00	2021-01-30T13:00:00	EXHIBITION
176417929	114233659	2021-01-30T14:00:00	2021-01-30T16:00:00	OPEN_HOURS
174564121	114263582	2021-01-31T11:00:00	2021-01-31T12:30:00	EXHIBITION
174564443	114263584	2021-01-31T11:00:00	2021-01-31T12:30:00	EXHIBITION
174977900	114263596	2021-01-31T11:00:00	2021-01-31T12:30:00	EXHIBITION
176417929	114254760	2021-01-31T14:00:00	2021-01-31T16:00:00	OPEN_HOURS
174977900	114329080	2021-02-06T12:00:00	2021-02-06T13:00:00	EXHIBITION
174564121	114329082	2021-02-06T12:00:00	2021-02-06T13:00:00	EXHIBITION
174564443	114329096	2021-02-06T12:00:00	2021-02-06T13:00:00	EXHIBITION
174977900	114329081	2021-02-07T09:30:00	2021-02-07T11:00:00	EXHIBITION
174564121	114329083	2021-02-07T09:30:00	2021-02-07T11:00:00	EXHIBITION
174564443	114329097	2021-02-07T09:30:00	2021-02-07T11:00:00	EXHIBITION
176417929	114448421	2021-02-13T11:00:00	2021-02-13T13:00:00	OPEN_HOURS
174977900	114437360	2021-02-13T12:00:00	2021-02-13T13:00:00	EXHIBITION
174564443	114437372	2021-02-13T12:00:00	2021-02-13T13:00:00	EXHIBITION
174564121	114437378	2021-02-13T12:00:00	2021-02-13T13:00:00	EXHIBITION
174977900	114437361	2021-02-14T11:00:00	2021-02-14T12:30:00	EXHIBITION
174564443	114437373	2021-02-14T11:00:00	2021-02-14T12:30:00	EXHIBITION
174564121	114437379	2021-02-14T11:00:00	2021-02-14T12:30:00	EXHIBITION
176417929	114448422	2021-02-14T11:00:00	2021-02-14T13:00:00	OPEN_HOURS
174564121	114501007	2021-02-20T13:30:00	2021-02-20T14:30:00	EXHIBITION
174977900	114501009	2021-02-20T13:30:00	2021-02-20T14:30:00	EXHIBITION
174564443	114501015	2021-02-20T13:30:00	2021-02-20T14:30:00	EXHIBITION
174564443	114680548	2021-03-06T13:00:00	2021-03-06T14:00:00	EXHIBITION
174564121	114693629	2021-03-06T13:00:00	2021-03-06T14:00:00	EXHIBITION
174977900	114693634	2021-03-06T13:00:00	2021-03-06T14:00:00	EXHIBITION
176417929	114731282	2021-03-06T13:00:00	2021-03-06T16:00:00	EXHIBITION
176417929	114731281	2021-03-07T09:00:00	2021-03-07T11:00:00	EXHIBITION
174564443	114693266	2021-03-07T09:30:00	2021-03-07T11:00:00	EXHIBITION
174564121	114693630	2021-03-07T09:30:00	2021-03-07T11:00:00	EXHIBITION
174977900	114693635	2021-03-07T09:30:00	2021-03-07T11:00:00	EXHIBITION
176417929	114498873	2021-03-07T13:00:00	2021-03-07T16:00:00	OPEN_HOURS
174564443	114693267	2021-03-13T12:00:00	2021-03-13T13:00:00	EXHIBITION
174564121	114693631	2021-03-13T12:00:00	2021-03-13T13:00:00	EXHIBITION
174977900	114693636	2021-03-13T12:00:00	2021-03-13T13:00:00	EXHIBITION
174977900	114784729	2021-03-14T09:30:00	2021-03-14T10:30:00	EXHIBITION
174564121	114786691	2021-03-14T09:30:00	2021-03-14T10:30:00	EXHIBITION
176417929	114791701	2021-03-14T13:30:00	2021-03-14T16:00:00	EXHIBITION
176417929	114875829	2021-03-20T09:00:00	2021-03-20T11:00:00	EXHIBITION
174977900	114892856	2021-03-20T12:30:00	2021-03-20T14:00:00	EXHIBITION
174564121	114893740	2021-03-20T12:30:00	2021-03-20T14:00:00	EXHIBITION
176417929	114498872	2021-03-20T13:00:00	2021-03-20T16:00:00	OPEN_HOURS
176417929	114875828	2021-03-21T09:00:00	2021-03-21T11:00:00	EXHIBITION
174564443	114693268	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174564121	114693632	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174977900	114693637	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174977900	114786660	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174564121	114786692	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174564121	114893741	2021-03-21T09:30:00	2021-03-21T11:00:00	EXHIBITION
174564443	114693269	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174564121	114693633	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174977900	114693638	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174977900	114786661	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174564121	114786693	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174564121	114893742	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
174977900	114968401	2021-03-27T12:00:00	2021-03-27T13:00:00	EXHIBITION
176417929	114966158	2021-03-27T13:00:00	2021-03-27T16:00:00	EXHIBITION
174564121	114968380	2021-03-28T11:00:00	2021-03-28T12:00:00	EXHIBITION
174977900	114968402	2021-03-28T11:00:00	2021-03-28T12:00:00	EXHIBITION
176417929	114966157	2021-03-28T13:00:00	2021-03-28T16:00:00	EXHIBITION
174564121	115127280	2021-04-10T12:00:00	2021-04-10T13:00:00	EXHIBITION
174977900	115127292	2021-04-10T12:00:00	2021-04-10T13:00:00	EXHIBITION
174564121	115127281	2021-04-11T11:30:00	2021-04-11T12:30:00	EXHIBITION
174977900	115127293	2021-04-11T11:30:00	2021-04-11T12:30:00	EXHIBITION
174977900	115205277	2021-04-17T12:00:00	2021-04-17T13:00:00	EXHIBITION
174564121	115205283	2021-04-17T12:00:00	2021-04-17T13:00:00	EXHIBITION
174564121	115127282	2021-04-24T12:00:00	2021-04-24T13:00:00	EXHIBITION
174977900	115127294	2021-04-24T12:00:00	2021-04-24T13:00:00	EXHIBITION
174977900	115205278	2021-04-24T12:00:00	2021-04-24T13:00:00	EXHIBITION
174564121	115205284	2021-04-24T12:00:00	2021-04-24T13:00:00	EXHIBITION
