ListingId	DateTime	URL
103760	2024-07-01T14:52:18.237135+10:00	23-233-flemington-road-franklin-act-2913
103761	2024-07-01T14:52:17.101525+10:00	25-modbury-street-bungendore-nsw-2621
103774	2024-07-01T16:22:06.181110+10:00	14-murray-street-cooma-nsw-2630
103783	2024-07-02T09:59:18.432615+10:00	3-59-mcmichael-terrace-denman-prospect-act-2611
103789	2024-07-02T11:19:08.725873+10:00	19-early-street-crestwood-nsw-2620
103790	2024-07-02T10:57:17.935469+10:00	11-70-uriarra-road-crestwood-nsw-2620
103810	2024-07-02T12:19:16.816954+10:00	507-120-eastern-valley-way-belconnen-act-2617
103817	2024-07-02T13:18:59.797973+10:00	54-redruth-street-crace-act-2911
103820	2024-07-02T14:12:34.606537+10:00	4-54-handasyde-street-conder-act-2906
103823	2024-07-02T15:38:20.059946+10:00	24-blackall-avenue-crestwood-nsw-2620
103835	2024-07-02T16:48:20.362054+10:00	163-395-antill-street-watson-act-2602
103844	2024-07-03T04:50:31.014943+10:00	18-yiman-street-waramanga-act-2611
103846	2024-07-03T09:31:48.362945+10:00	3-gruner-street-weston-act-2611
103847	2024-07-03T09:26:51.090335+10:00	34-41-lawrenson-circuit-jacka-act-2914
103856	2024-07-03T10:45:08.033250+10:00	30-chirnside-circuit-kambah-act-2902
103857	2024-07-03T10:32:09.796394+10:00	48-cork-street-gundaroo-nsw-2620
103858	2024-07-03T11:10:21.693271+10:00	4-josie-agius-street-whitlam-act-2611
103861	2024-07-03T11:27:55.645423+10:00	805-15-bowes-street-phillip-act-2606
103862	2024-07-03T11:39:06.901380+10:00	11-edman-close-florey-act-2615
103866	2024-07-03T12:10:27.950141+10:00	133-395-antill-street-watson-act-2602
103867	2024-07-03T11:51:04.729411+10:00	10-49-freda-bennett-circuit-nicholls-act-2913
103871	2024-07-03T12:47:51.937966+10:00	39-23-blackham-street-holt-act-2615
103874	2024-07-03T13:19:09.081267+10:00	14-102-athllon-drive-greenway-act-2900
103887	2024-07-03T15:19:17.707113+10:00	38-10-lonsdale-street-braddon-act-2612
103889	2024-07-03T15:31:45.286228+10:00	28-bastow-circuit-banks-act-2906
103897	2024-07-03T16:22:17.330834+10:00	14-55-stuart-street-griffith-act-2603
103907	2024-07-04T07:16:36.237640+10:00	36-macgregor-street-deakin-act-2600
103908	2024-07-04T07:46:40.105886+10:00	18-51-totterdell-street-belconnen-act-2617
103909	2024-07-04T08:01:55.088346+10:00	85-1-dunphy-street-wright-act-2611
103910	2024-07-04T08:16:43.489186+10:00	36-malbec-drive-murrumbateman-nsw-2582
103911	2024-07-04T08:31:19.064664+10:00	60-14-national-circuit-barton-act-2600
103913	2024-07-04T09:17:46.027671+10:00	19-lorraway-street-holt-act-2615
103915	2024-07-04T09:21:14.895204+10:00	42-shillam-chase-whitlam-act-2611
103917	2024-07-04T09:39:08.537893+10:00	11-decima-circuit-nicholls-act-2913
103919	2024-07-04T09:37:12.033914+10:00	16-307-flemington-road-franklin-act-2913
103920	2024-07-04T10:01:38.702909+10:00	27-rylstone-crescent-crace-act-2911
103921	2024-07-04T10:01:52.067059+10:00	4-1-templestowe-avenue-conder-act-2906
103923	2024-07-04T09:47:59.530635+10:00	4-treharne-place-melba-act-2615
103925	2024-07-04T09:59:15.062558+10:00	7-higgerson-street-holt-act-2615
103926	2024-07-04T10:18:55.879358+10:00	4-clambe-place-charnwood-act-2615
103929	2024-07-04T10:29:49.469385+10:00	32-260-city-walk-city-act-2601
103930	2024-07-04T10:32:30.546574+10:00	43-chowne-street-campbell-act-2612
103935	2024-07-04T10:46:45.562184+10:00	21-hungerford-street-googong-nsw-2620-103935
103936	2024-07-04T11:05:21.660964+10:00	9-50-lowanna-street-braddon-act-2612
103937	2024-07-04T11:19:57.612890+10:00	15-45-leahy-close-narrabundah-act-2604
103941	2024-07-04T11:20:04.184086+10:00	226-30-phillip-hodgins-street-wright-act-2611
103956	2024-07-04T12:46:38.855717+10:00	11-de-chair-street-deakin-act-2600
103957	2024-07-04T12:45:31.253511+10:00	43-burtt-crescent-calwell-act-2905
103958	2024-07-04T12:46:38.913762+10:00	140-namatjira-drive-chapman-act-2611
103959	2024-07-04T12:33:02.054519+10:00	12-7-coxen-street-hughes-act-2605
103962	2024-07-04T12:40:18.409970+10:00	42-nellie-hamilton-avenue-gungahlin-act-2912
103964	2024-07-04T12:58:59.248967+10:00	15-7-tenison-woods-circuit-bonython-act-2905
103965	2024-07-04T12:48:19.075322+10:00	73-shrivell-circuit-dunlop-act-2615
103967	2024-07-04T13:03:07.802961+10:00	212-55-dooring-street-dickson-act-2602
103973	2024-07-04T13:24:13.291283+10:00	24-grassick-street-taylor-act-2913
103976	2024-07-04T14:23:20.237010+10:00	39b-cowper-street-ainslie-act-2602
103977	2024-07-04T14:32:03.210715+10:00	62-tay-street-watson-act-2602
103979	2024-07-04T14:25:00.403454+10:00	5-15-cynthea-teague-crescent-greenway-act-2900
103984	2024-07-04T15:16:40.924713+10:00	1-21-elm-way-jerrabomberra-nsw-2619
103985	2024-07-04T14:58:25.227825+10:00	24-tepper-circuit-kambah-act-2902
103989	2024-07-04T15:17:56.811218+10:00	313-4-anzac-park-campbell-act-2612
103995	2024-07-04T16:15:42.351414+10:00	1-39-43-crawford-street-queanbeyan-nsw-2620
103996	2024-07-04T16:15:42.510849+10:00	37-mcfarlane-avenue-googong-nsw-2620
103997	2024-07-04T16:03:49.021881+10:00	1704-161-emu-bank-belconnen-act-2617
104004	2024-07-04T16:24:28.040556+10:00	20-mclarty-court-kambah-act-2902
104006	2024-07-04T16:36:01.230175+10:00	103-39-benjamin-way-belconnen-act-2617
104007	2024-07-04T16:16:53.600869+10:00	203-38-oakden-street-greenway-act-2900
104016	2024-07-04T18:10:54.607478+10:00	3-arndt-street-forde-act-2914
104026	2024-07-05T07:28:54.966712+10:00	202-32-mort-street-braddon-act-2612
104029	2024-07-05T09:28:08.180660+10:00	2-boyd-street-tarago-nsw-2580
104031	2024-07-05T10:17:10.592915+10:00	27-warabin-crescent-ngunnawal-act-2913
104041	2024-07-05T10:35:40.469533+10:00	7-11-donald-road-queanbeyan-nsw-2620
104047	2024-07-05T11:20:55.929644+10:00	34-16-david-miller-crescent-casey-act-2913
104051	2024-07-05T11:47:43.837907+10:00	6-edgeworth-parade-coombs-act-2611
104072	2024-07-05T14:27:06.395313+10:00	15-156-clive-steele-ave-monash-act-2904
104083	2024-07-05T15:13:10.086831+10:00	3-solus-street-braidwood-nsw-2622
104108	2024-07-05T17:17:26.974233+10:00	2-somerville-street-spence-act-2615
104242	2024-07-09T16:12:12.986415+10:00	71-sugarloaf-ridge-road-primrose-valley-nsw-2621
104246	2024-07-09T16:19:12.582036+10:00	1208-norton-road-wamboin-nsw-2620
104250	2024-07-09T16:42:55.372044+10:00	112-100-swain-street-gungahlin-act-2912
104257	2024-07-09T17:06:01.582299+10:00	24-18-shugg-street-taylor-act-2913
104260	2024-07-09T17:21:12.495521+10:00	38-tyson-street-ainslie-act-2602
104262	2024-07-09T17:46:16.568810+10:00	67-banksia-drive-symonston-act-2609
104266	2024-07-10T08:46:12.186141+10:00	2013-120-eastern-valley-way-belconnen-act-2617
104267	2024-07-10T08:50:05.185892+10:00	13-buckmaster-crescent-dunlop-act-2615
104269	2024-07-10T09:22:13.335654+10:00	46-henry-melville-crescent-gilmore-act-2905
104273	2024-07-10T10:12:53.778421+10:00	40-46-honeysett-view-kingston-act-2604
104274	2024-07-10T10:07:34.753408+10:00	1-harwood-court-wanniassa-act-2903
104275	2024-07-10T09:55:07.278276+10:00	210-1-mouat-street-lyneham-act-2602
104279	2024-07-10T10:27:34.944468+10:00	15-schonell-circuit-oxley-act-2903
104281	2024-07-10T10:37:12.243399+10:00	43-dalley-crescent-latham-act-2615
104287	2024-07-10T11:14:13.516786+10:00	16-powell-street-bungendore-nsw-2621
104289	2024-07-10T11:35:39.993054+10:00	34-allumba-street-queanbeyan-nsw-2620
104292	2024-07-10T11:48:16.996393+10:00	8-spry-place-florey-act-2615
104293	2024-07-10T12:24:05.427718+10:00	222-142-anketell-street-greenway-act-2900
104297	2024-07-10T12:41:39.048430+10:00	76-candlebark-road-karabar-nsw-2620
104303	2024-07-10T14:07:28.783988+10:00	3-brennan-street-hackett-act-2602
104319	2024-07-10T15:57:58.155224+10:00	21a-cooney-court-charnwood-act-2615
104320	2024-07-10T16:19:32.183169+10:00	45-majara-street-bungendore-nsw-2621
104326	2024-07-10T17:05:48.023586+10:00	74-bettong-avenue-throsby-act-2914
104328	2024-07-10T16:49:25.678067+10:00	28-wunderly-circuit-macgregor-act-2615
104337	2024-07-11T08:42:02.012980+10:00	18-4-thadoona-street-crace-act-2911
104339	2024-07-11T09:14:06.685507+10:00	35-jamieson-crescent-kambah-act-2902
104340	2024-07-11T09:11:25.131614+10:00	47-23-aspinall-street-watson-act-2602
104341	2024-07-11T09:11:25.383647+10:00	76-phillip-avenue-downer-act-2602
104342	2024-07-11T09:02:56.655378+10:00	35-folingsby-street-weston-act-2611
104343	2024-07-11T09:02:53.777975+10:00	10-marlee-place-narrabundah-act-2604
104346	2024-07-11T09:27:42.743417+10:00	513-59-constitution-avenue-campbell-act-2612
104349	2024-07-11T09:46:13.897579+10:00	4-151-shackleton-circuit-mawson-act-2607
104350	2024-07-11T09:35:46.319398+10:00	41-41-pearlman-street-coombs-act-2611
104356	2024-07-11T09:57:20.085387+10:00	21-73-lorraway-street-holt-act-2615
104362	2024-07-11T10:08:38.452689+10:00	13-houston-street-wanniassa-act-2903
104372	2024-07-11T10:41:49.953478+10:00	10-3-port-arthur-street-lyons-act-2606
104373	2024-07-11T10:32:38.849682+10:00	3-cabernet-way-murrumbateman-nsw-2582
104378	2024-07-11T11:02:20.115395+10:00	103-castleton-crescent-gowrie-act-2904
104379	2024-07-11T11:30:18.933426+10:00	4-lyle-place-chifley-act-2606
104380	2024-07-11T11:24:16.150907+10:00	47-gascoyne-circuit-kaleen-act-2617
104381	2024-07-11T11:22:17.969485+10:00	41a-hawkesbury-crescent-farrer-act-2607
104388	2024-07-11T11:54:20.730317+10:00	8-farncomb-place-gowrie-act-2904
104389	2024-07-11T11:54:21.829414+10:00	49a-arndell-street-macquarie-act-2614
104390	2024-07-11T12:19:44.565454+10:00	54-birchfield-drive-bungendore-nsw-2621
104391	2024-07-11T12:25:34.070465+10:00	2705-1-grazier-lane-belconnen-act-2617
104394	2024-07-11T12:32:12.741602+10:00	84-70-efkarpidis-street-gungahlin-act-2912
104400	2024-07-11T13:19:31.736025+10:00	7-lahey-place-chisholm-act-2905
104402	2024-07-11T13:46:40.291470+10:00	44-lowanna-street-braddon-act-2612
104403	2024-07-11T13:36:44.800944+10:00	706-51-mort-street-braddon-act-2612
104404	2024-07-11T13:59:54.302227+10:00	44-couchman-crescent-chisholm-act-2905
104405	2024-07-11T14:16:35.996868+10:00	20-41-leahy-close-narrabundah-act-2604
104406	2024-07-11T13:59:46.599413+10:00	28-ferguson-circuit-ngunnawal-act-2913
104407	2024-07-11T14:10:03.557643+10:00	10a-62-wattle-street-lyneham-act-2602
104409	2024-07-11T13:55:18.004057+10:00	42-blackham-street-holt-act-2615
104414	2024-07-11T14:52:19.308712+10:00	15-gorrie-close-hawker-act-2614
104421	2024-07-11T15:37:19.827179+10:00	20-36-morell-close-belconnen-act-2617
104422	2024-07-11T15:34:18.025240+10:00	20-fullagar-crescent-higgins-act-2615
104428	2024-07-11T16:19:44.131257+10:00	4-nelson-terrace-bungendore-nsw-2621
104434	2024-07-11T16:55:18.465085+10:00	18-27-temperley-street-nicholls-act-2913
104446	2024-07-11T18:49:54.492969+10:00	6-47-walker-crescent-jerrabomberra-nsw-2619
104448	2024-07-11T20:17:19.584891+10:00	110-nullarbor-avenue-harrison-act-2914
104453	2024-07-12T08:20:53.706175+10:00	10-10-ashby-circuit-kambah-act-2902
104456	2024-07-12T08:50:26.867186+10:00	2-9-telopea-place-queanbeyan-nsw-2620
104458	2024-07-12T09:00:18.364051+10:00	8-25-owen-crescent-lyneham-act-2602
104476	2024-07-12T11:32:03.165263+10:00	4-11-crest-road-crestwood-nsw-2620
104503	2024-07-12T15:01:19.112388+10:00	5-burke-braidwood-nsw-2622
104507	2024-07-12T15:53:01.491335+10:00	28-harris-street-cooma-nsw-2630
104508	2024-07-12T16:17:01.009653+10:00	95-asimus-avenue-macnamara-act-2615
104531	2024-07-13T12:30:49.007642+10:00	10-oppenheimer-street-macnamara-act-2615
104556	2024-07-15T12:12:28.412630+10:00	18-329-flemington-road-franklin-act-2913
104563	2024-07-15T13:20:55.248750+10:00	110-strickland-crescent-deakin-act-2600
104602	2024-07-15T17:20:04.603801+10:00	11-9-farrer-place-farrer-act-2607
104626	2024-07-16T11:08:35.013725+10:00	73-hugh-mckay-crescent-dunlop-act-2615
104627	2024-07-16T11:02:55.323212+10:00	180-bombay-road-braidwood-nsw-2622
104640	2024-07-16T12:34:08.025625+10:00	4-talbot-street-bungendore-nsw-2621
104650	2024-07-16T13:46:58.823539+10:00	118-6-grazier-lane-belconnen-act-2617
104662	2024-07-16T15:43:37.826017+10:00	3-coningham-street-gowrie-act-2904
104663	2024-07-16T15:41:15.142453+10:00	6-deniston-circuit-bungendore-nsw-2621
104676	2024-07-16T17:23:03.573408+10:00	11-bolger-place-kambah-act-2902
104681	2024-07-17T08:13:30.202866+10:00	35-serpentine-street-duffy-act-2611
104682	2024-07-17T08:24:45.504387+10:00	2-71-tharwa-road-queanbeyan-west-nsw-2620
104683	2024-07-17T08:31:49.622115+10:00	1-edgley-place-dunlop-act-2615
104684	2024-07-17T08:11:08.902704+10:00	4-2-mary-street-googong-nsw-2620
104688	2024-07-17T09:23:18.507873+10:00	18-21-jinka-street-hawker-act-2614
104693	2024-07-16T17:19:27.257991+10:00	21-18-captain-cook-crescent-griffith-act-2603
104695	2024-07-17T10:14:34.619773+10:00	100-greg-urwin-circuit-casey-act-2913
104702	2024-07-17T11:31:40.864586+10:00	4-elliott-street-queanbeyan-nsw-2620
104707	2024-07-17T11:36:23.858564+10:00	44-dargin-crescent-moncrieff-act-2914
104712	2024-07-17T11:58:18.418970+10:00	78-megalong-crescent-harrison-act-2914
104714	2024-07-17T12:29:28.202517+10:00	181-jabanungga-avenue-ngunnawal-act-2913
104717	2024-07-17T12:42:33.033558+10:00	3-56-cowlishaw-street-greenway-act-2900
104724	2024-07-17T13:49:42.821473+10:00	21-bywaters-street-amaroo-act-2914
104731	2024-07-17T15:15:24.431677+10:00	43-8-18-correa-street-oconnor-act-2602
104739	2024-07-17T15:49:39.716174+10:00	2-42-blackman-crescent-macquarie-act-2614
104750	2024-07-17T16:17:27.187372+10:00	1-guginya-crescent-ngunnawal-act-2913
104751	2024-07-17T16:25:48.331882+10:00	802-2-furzer-street-phillip-act-2606
104755	2024-07-17T17:13:18.559828+10:00	62-ellendon-street-bungendore-nsw-2621
104763	2024-07-18T08:25:34.945770+10:00	60-161-mortimer-lewis-drive-greenway-act-2900
104768	2024-07-18T08:56:19.867883+10:00	3-linton-place-calwell-act-2905
104770	2024-07-18T09:29:13.976358+10:00	97-148-flemington-road-harrison-act-2914
104771	2024-07-18T09:37:33.541596+10:00	6-ilma-stone-way-macnamara-act-2615
104774	2024-07-18T09:49:58.653630+10:00	12-ilma-stone-way-macnamara-act-2615
104776	2024-07-18T09:53:20.428667+10:00	39-kootingal-street-giralang-act-2617
104780	2024-07-18T09:58:17.008801+10:00	77-narden-street-crace-act-2911
104781	2024-07-18T10:01:12.551244+10:00	7-crowley-court-charnwood-act-2615
104782	2024-07-18T10:12:16.057346+10:00	38-carman-loop-macgregor-act-2615
104784	2024-07-18T10:35:31.267617+10:00	48-waller-crescent-campbell-act-2612
104786	2024-07-18T10:38:26.418150+10:00	36-mckenzie-street-kambah-act-2902
104793	2024-07-18T10:49:00.269924+10:00	30-audrey-cahn-street-macgregor-act-2615
104796	2024-07-18T11:25:19.555885+10:00	9-wiry-dock-road-tralee-nsw-2620
104797	2024-07-18T11:23:07.100936+10:00	15-16-david-miller-crescent-casey-act-2913
104803	2024-07-18T12:00:46.830178+10:00	193-plimsoll-drive-casey-act-2913
104804	2024-07-18T11:53:30.033008+10:00	39-35-torrens-street-braddon-act-2612
104805	2024-07-18T13:01:43.226748+10:00	4-12-wilkins-street-mawson-act-2607
104806	2024-07-18T12:16:51.408939+10:00	804-45-furzer-street-phillip-act-2606
104808	2024-07-18T12:16:35.468887+10:00	43-ina-gregory-circuit-conder-act-2906
104814	2024-07-18T12:35:15.458820+10:00	4-20-de-burgh-street-lyneham-act-2602
104819	2024-07-18T13:53:27.854167+10:00	30-60-henty-street-braddon-act-2612
104821	2024-07-18T14:28:28.609116+10:00	11-swinden-street-downer-act-2602
104822	2024-07-18T14:28:31.981558+10:00	125-51-catalano-street-wright-act-2611
104824	2024-07-18T14:28:31.901654+10:00	1507-2-furzer-street-phillip-act-2606
104830	2024-07-18T15:11:51.564033+10:00	5-verco-street-hackett-act-2602
104833	2024-07-18T14:38:11.024592+10:00	218-12-limburg-way-greenway-act-2900
104840	2024-07-18T15:17:45.605270+10:00	29-denison-street-cooma-nsw-2630
104842	2024-07-18T16:02:51.983188+10:00	1610-2-furzer-street-phillip-act-2606
104845	2024-07-18T16:30:54.518597+10:00	77-70-efkarpidis-street-gungahlin-act-2912
104847	2024-07-18T16:40:43.519573+10:00	5-banyule-grove-conder-act-2906
104853	2024-07-19T08:38:40.625808+10:00	16-16a-pilbara-place-fisher-act-2611
104863	2024-07-19T09:54:19.870251+10:00	1-79-collings-street-pearce-act-2607
104870	2024-07-19T11:38:14.895490+10:00	10-browne-place-kambah-act-2902
104873	2024-07-23T18:59:14.849909+10:00	47-68-hardwick-crescent-holt-act-2615
104874	2024-07-19T12:20:20.084475+10:00	1-30-belconnen-way-page-act-2614
104875	2024-07-19T12:37:26.458854+10:00	69-bimberi-crescent-palmerston-act-2913
104879	2024-07-19T13:10:10.864106+10:00	14-grampians-street-palmerston-act-2913
104885	2024-07-24T15:31:18.174637+10:00	30-florentine-circuit-kaleen-act-2617
104895	2024-07-19T15:26:12.920730+10:00	30-rosamel-street-gundaroo-nsw-2620
104899	2024-07-19T15:31:33.027448+10:00	4-yareen-road-cooma-nsw-2630
104919	2024-07-19T16:57:55.063757+10:00	29-1-eldridge-crescent-garran-act-2605
104926	2024-07-22T08:07:27.493517+10:00	76-mueller-street-yarralumla-act-2600
104944	2024-07-22T12:31:35.139881+10:00	2101-elouera-street-braddon-act-2612
104972	2024-07-22T16:31:42.735221+10:00	21-raiwalla-court-ngunnawal-act-2913
104977	2024-07-22T16:26:18.968729+10:00	11-wellesley-street-amaroo-act-2914
105006	2024-07-23T12:27:43.962461+10:00	116-70-efkarpidis-street-gungahlin-act-2912
105007	2024-07-23T12:25:18.515475+10:00	8-122-henderson-road-queanbeyan-nsw-2620
105014	2024-07-23T13:18:08.031157+10:00	29-mackie-crescent-stirling-act-2611
105015	2024-07-23T13:22:34.048966+10:00	lot-1-311-bushs-lane-murrumbateman-nsw-2582
105031	2024-07-23T14:06:07.447475+10:00	146-50-ellenborough-street-lyneham-act-2602
105035	2024-07-23T15:05:11.097686+10:00	48-ilma-stone-way-macnamara-act-2615
105038	2024-07-23T15:18:17.945379+10:00	10-eric-willmot-way-macnamara-act-2615
105053	2024-07-24T08:16:40.072771+10:00	26-20-federal-highway-watson-act-2602
105055	2024-07-24T07:53:13.921248+10:00	19-13-chandler-street-belconnen-act-2617
105056	2024-07-24T07:53:14.844047+10:00	3-lloyd-place-kambah-act-2902
105057	2024-07-24T09:15:44.596088+10:00	4-woollum-crescent-rivett-act-2611
105058	2024-07-24T09:07:21.953529+10:00	25-troughton-street-banks-act-2906
105061	2024-07-24T08:53:20.292384+10:00	1-cutlack-street-evatt-act-2617
105070	2024-07-24T10:42:18.777735+10:00	46-17-wimmera-street-harrison-act-2914
105071	2024-07-24T10:41:19.599010+10:00	36-17-wimmera-street-harrison-act-2914
105073	2024-07-24T11:16:12.245680+10:00	22-2-eardley-street-bruce-act-2617
105074	2024-07-24T10:54:20.200766+10:00	15-1-eardley-street-bruce-act-2617
105079	2024-07-24T11:26:19.348006+10:00	90-goodwin-street-lyneham-act-2602
105083	2024-07-24T11:49:57.343594+10:00	32-builder-crescent-theodore-act-2905
105093	2024-07-24T13:04:13.431674+10:00	14-6-high-street-queanbeyan-nsw-2620
105097	2024-07-24T13:17:19.306765+10:00	106-10-thynne-street-bruce-act-2617
105099	2024-07-24T14:17:38.529217+10:00	210-2-furzer-street-phillip-act-2606
105101	2024-07-24T15:00:30.507489+10:00	g21-1-holborow-avenue-denman-prospect-act-2611
105104	2024-07-24T14:44:17.123465+10:00	8-banyule-grove-conder-act-2906
105105	2024-07-24T15:03:21.747210+10:00	10-handasyde-street-conder-act-2906
105115	2024-07-24T16:02:40.110044+10:00	5-74-crest-park-parade-queanbeyan-west-nsw-2620
105117	2024-07-24T16:18:08.404362+10:00	56-ryrie-street-braidwood-nsw-2622
105120	2024-07-24T15:51:15.775414+10:00	9-15-weavell-place-kambah-act-2902
105121	2024-07-24T16:23:48.923298+10:00	6-126-thynne-street-bruce-act-2617
105124	2024-07-24T16:26:47.137746+10:00	3-hereford-place-murrumbateman-nsw-2582
105126	2024-07-31T11:07:16.508192+10:00	1012-15-bowes-street-phillip-act-2606
105130	2024-07-24T21:58:31.634505+10:00	424-240-bunda-street-city-act-2601
105131	2024-07-25T07:26:40.825458+10:00	21-15-irving-street-phillip-act-2606
105132	2024-07-25T07:59:59.360180+10:00	34-hamelin-crescent-narrabundah-act-2604
105133	2024-07-25T08:29:15.707265+10:00	34-packer-street-weetangera-act-2614
105134	2024-07-25T08:30:17.435337+10:00	44-hetherington-circuit-mckellar-act-2617
105135	2024-07-25T08:37:06.855433+10:00	3-dowthwaite-street-fraser-act-2615
105136	2024-07-25T08:33:08.482664+10:00	2-16-birrell-street-page-act-2614
105137	2024-07-25T08:32:35.100542+10:00	211-16-moore-street-city-act-2601
105139	2024-07-25T08:36:20.724382+10:00	12-25-namadgi-circuit-palmerston-act-2913
105140	2024-07-25T08:35:15.699850+10:00	6-keene-place-page-act-2614
105142	2024-07-25T09:04:52.395938+10:00	18-milari-street-ngunnawal-act-2913
105143	2024-07-25T09:06:17.278077+10:00	6-magnolia-close-jerrabomberra-nsw-2619
105144	2024-07-25T08:52:29.404044+10:00	50-26-antill-street-dickson-act-2602
105146	2024-07-25T09:24:14.324440+10:00	8-keats-place-melba-act-2615
105147	2024-07-25T08:53:08.335503+10:00	29-merriman-crescent-macarthur-act-2904
105150	2024-07-25T10:00:16.036295+10:00	6-treharne-place-melba-act-2615
105151	2024-07-25T10:09:11.977493+10:00	22-156-clive-steele-avenue-monash-act-2904
105153	2024-07-25T10:17:14.069813+10:00	10-38-torrens-street-braddon-act-2612
105154	2024-07-25T10:17:14.976332+10:00	5-plumwood-street-wright-act-2611
105155	2024-07-25T10:25:17.429646+10:00	55-sheaffe-street-holder-act-2611
105156	2024-07-25T10:27:18.901817+10:00	16-villaret-street-harrison-act-2914
105157	2024-07-25T10:33:35.182305+10:00	18-morton-street-weetangera-act-2614
105159	2024-07-25T10:47:10.292604+10:00	11-14-hartley-street-turner-act-2612
105160	2024-07-25T10:34:09.193486+10:00	69-wakelin-circuit-weston-act-2611
105162	2024-07-25T11:07:07.666587+10:00	14-stobie-place-monash-act-2904
105166	2024-07-25T11:09:17.662899+10:00	10-devlin-street-gungahlin-act-2912
105169	2024-07-25T11:14:14.332195+10:00	37-branson-street-dunlop-act-2615
105170	2024-07-25T11:11:13.759433+10:00	23-whitington-street-franklin-act-2913
105171	2024-07-25T11:19:13.640969+10:00	44-289-flemington-road-franklin-act-2913
105174	2024-07-25T11:32:14.300802+10:00	16-lambert-street-lyneham-act-2602
105175	2024-07-25T11:34:20.830114+10:00	403-24-lonsdale-street-braddon-act-2612
105178	2024-07-25T12:00:41.470941+10:00	52-christopher-crescent-queanbeyan-nsw-2620
105179	2024-07-25T12:12:34.533963+10:00	75-jim-pike-avenue-gordon-act-2906
105180	2024-07-25T12:02:08.855137+10:00	112-45-west-row-city-act-2601
105181	2024-07-25T11:51:15.895585+10:00	11-joyner-place-flynn-act-2615
105182	2024-07-25T12:25:20.495453+10:00	12-savery-street-garran-act-2605
105185	2024-07-25T12:34:13.251220+10:00	97-140-thynne-street-bruce-act-2617
105186	2024-07-25T12:32:20.149759+10:00	2-32-stockdale-street-dickson-act-2602
105187	2024-07-25T12:34:13.331161+10:00	8-2-manity-court-ngunnawal-act-2913
105189	2024-07-31T11:04:40.105549+10:00	1013-15-bowes-street-phillip-act-2606
105190	2024-07-25T12:56:46.882279+10:00	5-gair-place-wanniassa-act-2903
105194	2024-07-25T13:22:03.569055+10:00	15-belconnen-way-weetangera-act-2614
105197	2024-07-25T13:24:13.926962+10:00	20-arabanoo-crescent-ngunnawal-act-2913
105201	2024-07-25T13:45:16.063535+10:00	5-tebbutt-place-charnwood-act-2615
105202	2024-07-25T13:45:17.769128+10:00	10-mackaness-place-garran-act-2605
105209	2024-07-25T14:01:09.876858+10:00	11-27-whitmore-crescent-watson-act-2602
105212	2024-07-25T14:34:06.621621+10:00	34-gundara-street-aranda-act-2614
105213	2024-07-25T14:47:09.081745+10:00	3-2-travers-street-gordon-act-2906
105215	2024-07-25T14:50:07.804649+10:00	37-3-gordon-street-canberra-act-2601
105217	2024-07-25T15:08:52.958317+10:00	56-norman-street-deakin-act-2600
105218	2024-07-25T14:50:22.942163+10:00	10-sisely-street-macgregor-act-2615
