ListingId	EventId	StartDateTime	EndDateTime	EventType
176999778	113860112	2020-12-20T10:00:00	2020-12-20T15:00:00	OPEN_HOURS
177296046	113932184	2020-12-20T12:00:00	2020-12-20T16:00:00	OPEN_HOURS
177296016	113932184	2020-12-20T12:00:00	2020-12-20T16:00:00	OPEN_HOURS
177175647	113967821	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
177017411	113967837	2021-01-02T11:00:00	2021-01-02T14:00:00	EXHIBITION
177175647	113967822	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
177017411	113967838	2021-01-03T11:00:00	2021-01-03T14:00:00	EXHIBITION
177175647	113991379	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
177017411	113991379	2021-01-09T10:00:00	2021-01-09T16:00:00	OPEN_HOURS
177296046	114011047	2021-01-09T14:30:00	2021-01-09T16:00:00	OPEN_HOURS
177296016	114011047	2021-01-09T14:30:00	2021-01-09T16:00:00	OPEN_HOURS
177175647	114007870	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
177017411	114007870	2021-01-10T10:00:00	2021-01-10T16:00:00	OPEN_HOURS
177296046	114011048	2021-01-10T14:30:00	2021-01-10T16:00:00	OPEN_HOURS
177296016	114011048	2021-01-10T14:30:00	2021-01-10T16:00:00	OPEN_HOURS
177175647	114064904	2021-01-19T16:30:00	2021-01-19T18:00:00	OPEN_HOURS
177017411	114064904	2021-01-19T16:30:00	2021-01-19T18:00:00	OPEN_HOURS
177175647	114064905	2021-01-21T16:30:00	2021-01-21T18:00:00	OPEN_HOURS
177017411	114064905	2021-01-21T16:30:00	2021-01-21T18:00:00	OPEN_HOURS
177296046	114156520	2021-01-23T12:00:00	2021-01-23T16:00:00	OPEN_HOURS
177296016	114156520	2021-01-23T12:00:00	2021-01-23T16:00:00	OPEN_HOURS
177296046	114156521	2021-01-24T12:00:00	2021-01-24T16:00:00	OPEN_HOURS
177296016	114156521	2021-01-24T12:00:00	2021-01-24T16:00:00	OPEN_HOURS
177296046	114233659	2021-01-30T14:00:00	2021-01-30T16:00:00	OPEN_HOURS
177296016	114233659	2021-01-30T14:00:00	2021-01-30T16:00:00	OPEN_HOURS
177296046	114254760	2021-01-31T14:00:00	2021-01-31T16:00:00	OPEN_HOURS
177296016	114254760	2021-01-31T14:00:00	2021-01-31T16:00:00	OPEN_HOURS
177017411	114408128	2021-02-11T16:30:00	2021-02-11T18:00:00	OPEN_HOURS
177175647	114408128	2021-02-11T16:30:00	2021-02-11T18:00:00	OPEN_HOURS
177296046	114448421	2021-02-13T11:00:00	2021-02-13T13:00:00	OPEN_HOURS
177296016	114448421	2021-02-13T11:00:00	2021-02-13T13:00:00	OPEN_HOURS
177296046	114448422	2021-02-14T11:00:00	2021-02-14T13:00:00	OPEN_HOURS
177296016	114448422	2021-02-14T11:00:00	2021-02-14T13:00:00	OPEN_HOURS
177017411	114408127	2021-02-16T16:30:00	2021-02-16T18:00:00	OPEN_HOURS
177175647	114408127	2021-02-16T16:30:00	2021-02-16T18:00:00	OPEN_HOURS
177296046	114498872	2021-02-20T13:00:00	2021-02-20T16:00:00	OPEN_HOURS
177296016	114498872	2021-02-20T13:00:00	2021-02-20T16:00:00	OPEN_HOURS
177296046	114498873	2021-02-21T13:00:00	2021-02-21T16:00:00	OPEN_HOURS
177296016	114498873	2021-02-21T13:00:00	2021-02-21T16:00:00	OPEN_HOURS
177298352	114675260	2021-03-06T11:00:00	2021-03-06T11:45:00	EXHIBITION
177107718	114687001	2021-03-06T11:00:00	2021-03-06T11:30:00	EXHIBITION
177296046	114731278	2021-03-06T13:00:00	2021-03-06T16:00:00	EXHIBITION
177296016	114731286	2021-03-06T13:00:00	2021-03-06T16:00:00	EXHIBITION
177296046	114731277	2021-03-07T09:00:00	2021-03-07T11:00:00	EXHIBITION
177296016	114731285	2021-03-07T09:00:00	2021-03-07T11:00:00	EXHIBITION
177296046	114791705	2021-03-14T13:30:00	2021-03-14T16:00:00	EXHIBITION
177296016	114791706	2021-03-14T13:30:00	2021-03-14T16:00:00	EXHIBITION
177175647	114863950	2021-03-18T16:30:00	2021-03-18T18:00:00	OPEN_HOURS
177017411	114863950	2021-03-18T16:30:00	2021-03-18T18:00:00	OPEN_HOURS
177296046	114875809	2021-03-20T09:00:00	2021-03-20T11:00:00	EXHIBITION
177296016	114875827	2021-03-20T09:00:00	2021-03-20T11:00:00	EXHIBITION
177107718	114879072	2021-03-20T13:15:00	2021-03-20T13:45:00	EXHIBITION
177296046	114875808	2021-03-21T09:00:00	2021-03-21T11:00:00	EXHIBITION
177296016	114875826	2021-03-21T09:00:00	2021-03-21T11:00:00	EXHIBITION
177175647	114853729	2021-03-23T16:30:00	2021-03-23T18:00:00	OPEN_HOURS
177017411	114853729	2021-03-23T16:30:00	2021-03-23T18:00:00	OPEN_HOURS
177107718	114944996	2021-03-27T12:15:00	2021-03-27T12:45:00	EXHIBITION
177296046	114966382	2021-03-27T13:00:00	2021-03-27T16:00:00	EXHIBITION
177296016	114966389	2021-03-27T13:00:00	2021-03-27T16:00:00	EXHIBITION
177296046	114966381	2021-03-28T13:00:00	2021-03-28T16:00:00	EXHIBITION
177296016	114966390	2021-03-28T13:00:00	2021-03-28T16:00:00	EXHIBITION
177175647	115097308	2021-04-08T16:30:00	2021-04-08T18:00:00	OPEN_HOURS
177017411	115097308	2021-04-08T16:30:00	2021-04-08T18:00:00	OPEN_HOURS
177175647	115177236	2021-04-13T16:00:00	2021-04-13T17:30:00	OPEN_HOURS
177017411	115177236	2021-04-13T16:00:00	2021-04-13T17:30:00	OPEN_HOURS
177175647	115097307	2021-04-13T16:30:00	2021-04-13T18:00:00	OPEN_HOURS
177017411	115097307	2021-04-13T16:30:00	2021-04-13T18:00:00	OPEN_HOURS
177175647	115177237	2021-04-15T16:00:00	2021-04-15T17:30:00	OPEN_HOURS
177017411	115177237	2021-04-15T16:00:00	2021-04-15T17:30:00	OPEN_HOURS
