ListingId	DateTime	URL
89137	2023-10-26T10:12:42.425012+11:00	512-21-provan-street-campbell-act-2612
89138	2023-10-26T10:12:58.229865+11:00	21-3-tench-street-kingston-act-2604
89140	2023-10-26T10:31:32.710782+11:00	3-19-de-burgh-street-lyneham-act-2602
89151	2023-10-26T11:15:04.387579+11:00	30b-whitington-street-franklin-act-2913
89162	2023-10-26T11:46:40.522986+11:00	3-laird-crescent-forde-act-2914
89164	2023-10-26T12:01:56.632675+11:00	6-26-chave-street-holt-act-2615
89166	2023-10-26T12:08:01.955191+11:00	48-yerradhang-street-ngunnawal-act-2913
89173	2023-10-26T12:43:39.135358+11:00	14-60-john-gorton-dr-john-gorton-dr-coombs-act-2611
89177	2023-10-26T13:14:37.381807+11:00	60-captain-cook-crescent-griffith-act-2603
89188	2023-10-26T14:19:07.576409+11:00	12-rochford-street-fraser-act-2615
89189	2023-10-26T14:32:10.464472+11:00	17-2-edinburgh-avenue-city-act-2601
89193	2023-10-26T14:47:27.374889+11:00	120-hollows-circuit-macgregor-act-2615
89196	2023-10-26T15:29:38.954922+11:00	124-230-flemington-road-harrison-act-2914
89199	2023-10-26T16:15:10.177784+11:00	22-girdlestone-circuit-calwell-act-2905
89205	2023-10-26T16:46:31.019112+11:00	154-drake-brockman-drive-holt-act-2615
89210	2023-10-26T17:01:34.126594+11:00	g07-19-marcus-clarke-street-city-act-2601
89232	2023-10-27T09:02:58.772197+11:00	3-ayliffe-street-googong-nsw-2620
89236	2023-10-27T09:17:19.411826+11:00	24-lowanna-st-braddon-act-2612
89238	2023-10-27T09:41:16.723360+11:00	12-duffus-place-wanniassa-act-2903
89240	2023-10-27T09:59:07.264947+11:00	35-overall-avenue-casey-act-2913
89244	2023-10-27T10:46:52.461931+11:00	16-10-dominion-circuit-forrest-act-2603
89249	2023-10-27T11:16:32.165262+11:00	7-17-thynne-street-bruce-act-2617
89253	2023-10-27T11:25:51.658883+11:00	40-20-bradfield-street-downer-act-2602
89255	2023-10-27T11:33:13.366266+11:00	3-64-hardwick-crescent-holt-act-2615
89258	2023-10-27T12:17:18.286459+11:00	9b-irinyili-st-bonner-act-2914
89260	2023-10-27T12:27:16.262944+11:00	14-9-howitt-street-kingston-act-2604
89262	2023-10-27T13:05:41.388600+11:00	2-8-newland-street-flynn-act-2615
89266	2023-10-27T13:32:02.175595+11:00	8-11-sellbach-street-weston-act-2611
89276	2023-10-27T14:23:23.030908+11:00	224-20-anzac-park-campbell-act-2612
89277	2023-10-27T14:43:43.934840+11:00	69-9-braybrooke-street-bruce-act-2617
89286	2023-10-27T15:16:08.731809+11:00	12-43-51-giles-street-kingston-act-2604
89287	2023-10-27T15:25:26.742657+11:00	29-moruya-circuit-kaleen-act-2617
89289	2023-10-27T15:16:41.334608+11:00	8-4-heard-street-mawson-act-2607
89291	2023-10-27T15:43:26.664824+11:00	10-7-hopegood-pl-garran-act-2605
89292	2023-10-27T15:46:06.066107+11:00	96-20-allara-street-city-act-2601
89294	2023-10-27T15:46:53.662208+11:00	202-beasley-street-farrer-act-2607
89297	2023-10-27T16:16:30.578775+11:00	22-7-light-st-griffith-act-2603
89299	2023-10-27T16:37:52.316352+11:00	208-2-akuna-street-city-act-2601
89300	2023-10-27T16:46:59.212943+11:00	6-doutney-place-dunlop-act-2615
89304	2023-10-27T17:02:02.663677+11:00	7-7-keith-street-scullin-act-2614
89324	2023-10-30T09:16:50.560477+11:00	613-2-grazier-lane-belconnen-act-2617
89325	2023-10-30T09:16:55.834189+11:00	87-paul-coe-crescent-ngunnawal-act-2913
89329	2023-10-30T09:41:14.782739+11:00	144-44-constitution-avenue-campbell-act-2612
89330	2023-10-30T09:49:03.266138+11:00	24-36-antill-street-queanbeyan-nsw-2620
89333	2023-10-30T11:45:54.917558+11:00	805-74-northbourne-avenue-braddon-act-2612
89338	2023-10-30T12:23:11.622076+11:00	3-oshane-street-bonner-act-2914
89340	2023-10-30T12:46:32.924093+11:00	5-10-hopegood-place-garran-act-2605
89350	2023-10-30T13:07:13.898051+11:00	12-92-mcmichael-terrace-denman-prospect-act-2611
89351	2023-10-30T13:06:54.005357+11:00	17-115-canberra-avenue-griffith-act-2603
89352	2023-10-30T13:18:00.938017+11:00	2-1-ashley-drive-wanniassa-act-2903
89353	2023-10-30T13:07:25.011019+11:00	149-77-northbourne-avenue-turner-act-2612
89354	2023-10-30T13:07:27.072403+11:00	204-9-watkin-street-bruce-act-2617
89356	2023-10-30T13:07:16.607072+11:00	42-38-mort-street-braddon-act-2612
89366	2023-10-30T13:47:51.252281+11:00	71-26-antill-street-dickson-act-2602
89367	2023-10-30T13:41:10.461273+11:00	5-36-henderson-road-queanbeyan-nsw-2620
89370	2023-10-30T14:16:47.891286+11:00	14-77-newman-morris-circuit-oxley-act-2903
89371	2023-10-30T14:14:53.636878+11:00	171-44-constitution-avenue-campbell-act-2612
89374	2023-10-30T14:36:13.117439+11:00	15a-22-max-jacobs-avenue-wright-act-2611
89375	2023-10-30T14:56:43.974324+11:00	36-351-mirrabei-drive-moncrieff-act-2914
89377	2023-10-30T15:03:46.579481+11:00	13-79-81-northbourne-avenue-turner-act-2612
89378	2023-10-30T15:05:52.041890+11:00	15-15-coranderrk-street-city-act-2601
89383	2023-10-30T16:02:01.159391+11:00	199-15-mower-place-phillip-act-2606
89385	2023-10-30T16:02:50.969099+11:00	89-langtree-crescent-crace-act-2911
89387	2023-10-30T16:25:47.220034+11:00	506-253-northbourne-avenue-lyneham-act-2602
89393	2023-10-30T17:10:56.072886+11:00	104-2-marcus-clarke-street-city-act-2601
89397	2023-10-31T00:49:12.226573+11:00	18-rubicon-street-kaleen-act-2617
89398	2023-10-31T09:16:07.590545+11:00	50-53-dawes-street-kingston-act-2604
89400	2023-10-31T09:16:43.445512+11:00	33-krichauff-street-page-act-2614
89407	2023-10-31T10:02:04.133503+11:00	26-farrer-street-braddon-act-2612
89411	2023-10-31T10:16:32.199273+11:00	28-126-thynne-street-bruce-act-2617
89412	2023-10-31T10:08:21.550842+11:00	300-anthony-rolfe-gungahlin-act-2912
89419	2023-10-31T11:31:30.495993+11:00	8-astelia-place-rivett-act-2611
89420	2023-10-31T11:27:26.466413+11:00	4-133-rivett-street-hackett-act-2602
89422	2023-10-31T11:32:16.888184+11:00	79-fullagar-street-higgins-act-2615
89426	2023-10-31T11:42:54.963658+11:00	31-spafford-crescent-farrer-act-2607
89431	2023-10-31T12:01:40.326421+11:00	705-21-marcus-clarke-street-city-act-2601
89442	2023-10-31T13:01:32.319899+11:00	83-soho-street-cooma-nsw-2630
89454	2023-10-31T14:00:19.319488+11:00	409-24-lonsdale-street-braddon-act-2612
89458	2023-10-31T14:16:55.881443+11:00	22-dugan-street-deakin-act-2600
89459	2023-10-31T14:07:58.953107+11:00	26-vogelsang-place-flynn-act-2615
89468	2023-10-31T14:36:20.270714+11:00	g08-83-cooyong-street-reid-act-2612
89471	2023-10-31T15:16:36.059501+11:00	22-15-eldridge-crescent-garran-act-2605
89474	2023-10-31T15:44:18.289226+11:00	16-ballantyne-crescent-franklin-act-2913
89475	2023-10-31T15:46:31.481542+11:00	61-36-dulcie-holland-crescent-moncrieff-act-2914
89479	2023-10-31T15:46:47.669946+11:00	21-6-lady-nelson-place-red-hill-act-2603
89480	2023-10-31T15:34:43.773315+11:00	30-6-lady-nelson-place-red-hill-act-2603
89486	2023-10-31T15:47:45.722971+11:00	1315-2-grazier-lane-belconnen-act-2617
89494	2023-10-31T16:06:21.688140+11:00	3-20-campbell-street-ainslie-act-2602
89499	2023-10-31T16:46:40.060886+11:00	274-sharp-street-cooma-nsw-2630
89500	2023-10-31T16:46:55.336601+11:00	274-sharp-street-cooma-nsw-2630
89501	2023-10-31T16:59:42.656039+11:00	1502-4-grazier-lane-belconnen-act-2617
89514	2023-11-01T08:32:16.292333+11:00	12-54-chaseling-street-phillip-act-2606
89517	2023-11-01T09:31:31.424812+11:00	57-20-beissel-street-belconnen-act-2617
89521	2023-11-01T10:13:56.091296+11:00	24-kurrama-close-ngunnawal-act-2913
89522	2023-11-01T10:13:56.576814+11:00	30-mirrabucca-crescent-giralang-act-2617
89524	2023-11-01T10:24:20.972818+11:00	32-pattinson-crescent-flynn-act-2615
89526	2023-11-01T10:42:00.195827+11:00	49-rosella-street-nicholls-act-2913
89532	2023-11-01T11:11:11.758182+11:00	6-irene-avenue-queanbeyan-nsw-2620
89536	2023-11-01T11:40:27.602000+11:00	92-wakefield-gardens-ainslie-act-2602
89544	2023-11-01T12:06:17.228959+11:00	2-14-walu-street-aranda-act-2614
89551	2023-11-01T12:32:10.458690+11:00	31-12-albermarle-street-phillip-act-2606
89553	2023-11-01T13:00:20.167285+11:00	18-suttor-street-ainslie-act-2602
89557	2023-11-01T13:20:03.793140+11:00	3-meston-place-fadden-act-2904
89559	2023-11-01T13:32:43.124160+11:00	30-dorrit-black-crescent-lyneham-act-2602
89563	2023-11-01T13:57:45.192220+11:00	306-8-cape-street-dickson-act-2602
89564	2023-11-01T14:15:12.120095+11:00	3-15-wylie-street-narrabundah-act-2604
89567	2023-11-01T14:30:47.279016+11:00	6-19-norton-street-evatt-act-2617
89569	2023-11-01T14:40:30.583247+11:00	100-dalley-crescent-latham-act-2615
89571	2023-11-01T15:16:46.517245+11:00	5-70-franklin-street-forrest-act-2603
89574	2023-11-01T15:17:18.277084+11:00	4-sinnett-place-mckellar-act-2617
89576	2023-11-01T15:17:07.426412+11:00	12-64-wattle-st-lyneham-act-2602
89581	2023-11-01T15:53:23.426011+11:00	4-15-eldridge-cres-garran-act-2605
89582	2023-11-01T16:01:33.284830+11:00	51-14-hoolihan-street-denman-prospect-act-2611
89583	2023-11-01T16:01:35.462902+11:00	85-60-kingsland-parade-casey-act-2913
89584	2023-11-01T15:57:59.690469+11:00	82-44-constitution-avenue-campbell-act-2612
89585	2023-11-01T15:52:28.646438+11:00	319-69-john-gorton-drive-wright-act-2611
89586	2023-11-01T16:01:45.378720+11:00	74-140-thynne-street-bruce-act-2617
89591	2023-11-01T16:46:38.667190+11:00	29-flanagan-street-garran-act-2605
89593	2023-11-01T16:49:22.341009+11:00	1a-ridding-street-street-forde-act-2914
89596	2023-11-01T17:01:49.536570+11:00	219-69-john-gorton-drive-wright-act-2611
89597	2023-11-01T17:12:10.603204+11:00	316-69-john-gorton-drive-wright-act-2611
89598	2023-11-01T17:02:09.234896+11:00	217-69-john-gorton-drive-wright-act-2611
89602	2023-11-01T17:20:54.379139+11:00	615-69-john-gorton-drive-wright-act-2611
89603	2023-11-01T17:31:11.070720+11:00	712-69-john-gorton-drive-wright-act-2611
89604	2023-11-01T17:44:24.334267+11:00	305-76-steve-irwin-avenue-wright-act-2611
89605	2023-11-01T17:37:33.884527+11:00	208-76-steve-irwin-avenue-wright-act-2611
89607	2023-11-01T17:55:13.721477+11:00	502-76-steve-irwin-avenue-wright-act-2611
89608	2023-11-01T17:49:33.038483+11:00	310-76-steve-irwin-avenue-wright-act-2611
89619	2023-11-02T08:46:33.806653+11:00	17-20-ijong-street-braddon-act-2612
89622	2023-11-02T09:08:05.122712+11:00	320-61-cooyong-street-braddon-act-2612
89623	2023-11-02T09:16:15.417580+11:00	703-104-northbourne-avenue-braddon-act-2612
89638	2023-11-02T09:52:29.815715+11:00	51-18-kennedy-street-kingston-act-2604
89661	2023-11-02T11:46:38.222196+11:00	128-44-constitution-avenue-campbell-act-2612
89675	2023-11-02T12:22:57.852052+11:00	89-1-grazier-lane-belconnen-act-2617
89677	2023-11-02T12:42:43.979250+11:00	1-3-watt-street-campbell-act-2612
89684	2023-11-02T13:08:05.574892+11:00	23-2-rouseabout-street-lawson-act-2617
89687	2023-11-02T13:28:18.950016+11:00	43b-9-chandler-street-belconnen-act-2617
89697	2023-11-02T14:36:20.508250+11:00	106-vasey-crescent-campbell-act-2612
89699	2023-11-02T14:40:32.710371+11:00	2-14-currie-cres-kingston-act-2604
89700	2023-11-02T14:46:09.824903+11:00	249-kingsford-smith-drive-spence-act-2615
89740	2023-11-02T20:37:43.051992+11:00	129-51-catalano-street-wright-act-2611
89745	2023-11-03T01:23:12.225520+11:00	13-gollan-street-evatt-act-2617
89755	2023-11-03T09:32:16.699288+11:00	22-28-springvale-drive-hawker-act-2614
89761	2023-11-03T10:22:51.101562+11:00	73-mobourne-street-bonner-act-2914
89764	2023-11-03T10:37:51.181187+11:00	17-paloona-place-duffy-act-2611
89766	2023-11-03T10:37:16.981098+11:00	41-30-blackall-street-barton-act-2600
89767	2023-11-03T10:47:01.361719+11:00	230-anthony-rolfe-avenue-gungahlin-act-2912
89771	2023-11-03T11:10:32.090885+11:00	320-83-cooyong-street-reid-act-2612
89780	2023-11-03T11:53:00.940451+11:00	1201-90-swain-street-gungahlin-act-2912
89787	2023-11-03T12:37:09.187734+11:00	5-90-lowanna-street-braddon-act-2612
89793	2023-11-03T13:52:33.899189+11:00	7-16-broughton-place-queanbeyan-nsw-2620
89794	2023-11-03T13:53:07.979872+11:00	26-rivers-street-weston-act-2611
89799	2023-11-03T14:07:10.703676+11:00	33-bottrill-street-bonython-act-2905
89808	2023-11-03T14:50:51.079588+11:00	10-2-tauss-pl-bruce-act-2617
89809	2023-11-03T15:01:32.930221+11:00	158-44-constitution-avenue-campbell-act-2612
89813	2023-11-03T15:31:45.350422+11:00	78-11-camilleri-way-gungahlin-act-2912
89817	2023-11-03T15:50:51.754253+11:00	60-woralul-street-waramanga-act-2611
89819	2023-11-03T16:02:52.590577+11:00	17-77-leichhardt-st-kingston-act-2604
89820	2023-11-03T16:23:58.067154+11:00	1-5-nevertire-street-lawson-act-2617
89828	2023-11-03T16:47:09.392358+11:00	11-farrer-street-braddon-act-2612
89831	2023-11-03T16:59:13.284803+11:00	5-barrack-street-cooma-nsw-2630
89835	2023-11-03T17:53:36.305170+11:00	11b-gluyas-street-farrer-act-2607
89852	2023-11-06T09:36:04.773614+11:00	91-32-blackall-street-barton-act-2600
89855	2023-11-06T10:30:17.200743+11:00	23-4-jardine-street-kingston-act-2604
89857	2023-11-06T10:46:32.220959+11:00	2-27-state-circle-deakin-act-2600
89863	2023-11-06T11:46:47.559760+11:00	52-10-hinder-street-gungahlin-act-2912
89864	2023-11-06T11:36:31.103153+11:00	7-63-melba-street-downer-act-2602
89869	2023-11-06T12:16:33.636422+11:00	416-17-dooring-street-braddon-act-2612
89870	2023-11-06T12:10:03.760452+11:00	6-11-crest-road-crestwood-nsw-2620
89876	2023-11-06T13:25:05.312243+11:00	26-lewin-street-lyneham-act-2602
89877	2023-11-06T13:43:43.453143+11:00	420-12-provan-street-campbell-act-2612
89878	2023-11-06T13:46:49.154801+11:00	1-sarre-street-gungahlin-act-2912
89882	2023-11-06T14:02:10.855288+11:00	10-hobday-place-dunlop-act-2615
89887	2023-11-06T15:16:31.165365+11:00	28-dobikin-street-crace-act-2911
89888	2023-11-06T15:15:07.752734+11:00	29-329-flemington-road-franklin-act-2913
89891	2023-11-06T15:46:58.761559+11:00	2-16-ducane-street-forrest-act-2603
89892	2023-11-06T16:01:46.889449+11:00	12-dalrymple-street-red-hill-act-2603
89894	2023-11-06T16:29:38.539439+11:00	25-66-allara-street-city-act-2601
89895	2023-11-06T16:30:09.844279+11:00	92-11-camilleri-way-gungahlin-act-2912
89907	2023-11-07T09:13:19.399353+11:00	54-wattle-flat-road-sutton-nsw-2620
89918	2023-11-07T10:12:27.578361+11:00	16-14-new-south-wales-crescent-forrest-act-2603
89923	2023-11-07T10:55:14.608123+11:00	73-13-15-sturt-avenue-griffith-act-2603
89924	2023-11-07T11:16:35.920428+11:00	7-32-ipima-street-braddon-act-2612
89927	2023-11-07T11:24:03.390798+11:00	727-81-cooyong-st-canberra-act-2601
89932	2023-11-07T12:13:37.477536+11:00	405-102-northbourne-avenue-braddon-act-2612
89934	2023-11-07T12:41:49.606813+11:00	220-325-anketell-street-greenway-act-2900
89935	2023-11-07T12:46:56.979650+11:00	15-barney-street-downer-act-2602
89939	2023-11-07T13:09:47.232016+11:00	62-george-seddon-crescent-taylor-act-2913
89942	2023-11-07T13:38:54.168771+11:00	2-30-coane-street-holder-act-2611
89954	2023-11-07T17:01:33.542718+11:00	704-6-grazier-lane-belconnen-act-2617
89959	2023-11-07T18:02:00.006894+11:00	60-ada-norris-avenue-denman-prospect-act-2611
89960	2023-11-07T18:13:10.729372+11:00	611-335-anketell-street-greenway-act-2900
89961	2023-11-07T18:44:07.002673+11:00	24-wattle-street-lyneham-act-2602
89963	2023-11-08T07:46:24.217255+11:00	69-9-braybrooke-street-bruce-act-2617
89964	2023-11-08T08:01:34.387353+11:00	9-49-zakharov-avenue-forde-act-2914
89970	2023-11-08T09:41:29.130958+11:00	10-ahern-place-monash-act-2904
89972	2023-11-08T09:47:09.704345+11:00	1006-2-gribble-street-gungahlin-act-2912
89975	2023-11-08T10:46:43.365863+11:00	63-copland-drive-melba-act-2615
89977	2023-11-08T11:01:40.737089+11:00	103-66-allara-st-canberra-act-2601
89983	2023-11-08T11:39:43.279915+11:00	22-2-eardley-street-bruce-act-2617
89985	2023-11-08T11:48:43.900683+11:00	37-311-flemington-road-franklin-act-2913
89987	2023-11-08T11:48:40.397650+11:00	25-23-wanderlight-avenue-lawson-act-2617
89997	2023-11-08T13:13:20.450808+11:00	6-roarty-street-denman-prospect-act-2611
90001	2023-11-08T13:49:30.251730+11:00	181-44-constitution-avenue-parkes-act-2600
90002	2023-11-08T14:02:37.599049+11:00	19-1-mckay-street-turner-act-2612
90010	2023-11-08T14:17:37.104080+11:00	145-140-thynne-street-bruce-act-2617
90012	2023-11-08T15:01:32.368672+11:00	9-jelinek-street-taylor-act-2913
90013	2023-11-08T14:55:57.149688+11:00	15-130-shackleton-circuit-mawson-act-2607
90015	2023-11-08T15:16:09.365655+11:00	3-vahland-street-taylor-act-2913
90016	2023-11-08T15:01:46.117539+11:00	2-hakea-crescent-oconnor-act-2602
90018	2023-11-08T15:03:10.138824+11:00	109-100-swain-street-gungahlin-act-2912
90019	2023-11-08T15:11:45.961164+11:00	6-22-de-burgh-street-lyneham-act-2602
90023	2023-11-08T15:31:58.073999+11:00	110-8-veryard-lane-belconnen-act-2617
90026	2023-11-08T15:47:02.216898+11:00	23-yarrawonga-street-ngunnawal-act-2913
90029	2023-11-08T15:50:25.363048+11:00	216-50-eastlake-parade-kingston-act-2604
90030	2023-11-08T16:16:33.111587+11:00	4-echo-place-lyons-act-2606
90034	2023-11-08T16:12:00.053306+11:00	8-42-adder-street-harrison-act-2914
90037	2023-11-08T16:24:05.505346+11:00	29b-desailly-crescent-kambah-act-2902
90039	2023-11-08T16:50:51.120162+11:00	20-33-eastlake-parade-kingston-act-2604
90041	2023-11-08T17:01:48.209188+11:00	3-roberts-street-macquarie-act-2614
90049	2023-11-08T18:46:14.038399+11:00	23-overflow-street-lawson-act-2617
90066	2023-11-09T08:41:12.716323+11:00	44-20-beissel-street-belconnen-act-2617
90068	2023-11-09T08:57:17.086888+11:00	5-87-antill-street-downer-act-2602
90074	2023-11-09T09:12:08.086480+11:00	53-158-starke-street-holt-act-2615
90077	2023-11-09T09:55:12.320732+11:00	65-50-ellenborough-street-lyneham-act-2602
90089	2023-11-09T10:31:57.424145+11:00	36-30-cunningham-street-kingston-act-2604
90091	2023-11-09T10:23:11.522650+11:00	68-maribrynong-avenue-kaleen-act-2617
90092	2023-11-09T10:41:21.463813+11:00	20-7-coolac-place-braddon-act-2612
90104	2023-11-09T11:17:02.086697+11:00	15-32-stockdale-street-dickson-act-2602
90108	2023-11-09T11:46:33.301032+11:00	1-ferry-place-gordon-act-2906
90116	2023-11-09T12:04:28.405028+11:00	2-62-macrossan-crescent-latham-act-2615
90124	2023-11-09T12:55:31.021863+11:00	15-saltbush-parade-tralee-nsw-2620
90125	2023-11-09T12:55:30.941876+11:00	15-maidenhair-road-tralee-nsw-2620
90126	2023-11-09T12:57:10.336058+11:00	10-10-dominion-cct-forrest-act-2603
90127	2023-11-09T13:06:39.452715+11:00	29-75-box-hill-avenue-conder-act-2906
90129	2023-11-09T13:16:48.995250+11:00	2-sarre-st-gungahlin-act-2912
90130	2023-11-09T13:27:57.047515+11:00	28-winchester-street-casey-act-2913
90132	2023-11-09T13:32:06.762623+11:00	506-17-dooring-street-braddon-act-2612
90135	2023-11-09T13:56:17.575001+11:00	525-2-anzac-park-campbell-act-2612
90136	2023-11-09T14:01:51.202729+11:00	141-majura-avenue-dickson-act-2602
90137	2023-11-09T14:01:36.760120+11:00	7-39-jerrabomberra-avenue-narrabundah-act-2604
90146	2023-11-09T15:01:32.583337+11:00	9-10-irvine-street-watson-act-2602
90147	2023-11-09T14:47:39.335347+11:00	90-46-macquarie-st-barton-act-2600
90157	2023-11-09T16:01:40.664708+11:00	52-cromwell-circuit-isabella-plains-act-2905
90159	2023-11-09T16:01:52.973245+11:00	19-culey-avenue-cooma-nsw-2630
90184	2023-11-10T08:16:31.950987+11:00	5-42-goodwin-street-lyneham-act-2602
90197	2023-11-10T10:03:14.337542+11:00	801-2-gribble-street-gungahlin-act-2912
90201	2023-11-10T11:01:34.427867+11:00	9-40-fullerton-crescent-richardson-act-2905
90204	2023-11-10T11:07:07.020584+11:00	122-mackenzie-street-hackett-act-2602
90211	2023-11-10T12:01:35.508324+11:00	12-74-macleay-st-turner-act-2612
90217	2023-11-10T12:16:45.134666+11:00	1-44-stockdale-street-dickson-act-2602
90218	2023-11-10T12:10:20.371066+11:00	526-2-anzac-park-campbell-act-2612
90226	2023-11-10T13:24:26.672175+11:00	202-100-gungahlin-place-gungahlin-act-2912
90231	2023-11-10T13:51:27.285257+11:00	151-15-coranderrk-street-city-act-2601
90233	2023-11-10T14:24:01.492851+11:00	18-1-rowland-rees-crescent-greenway-act-2900
90238	2023-11-10T14:41:54.704941+11:00	59-60-kingsland-parade-casey-act-2913
90239	2023-11-10T14:50:20.824195+11:00	196-44-constitution-avenue-campbell-act-2612
90240	2023-11-10T14:47:10.675064+11:00	1-1-petterd-street-page-act-2614
90257	2023-11-10T16:36:04.187119+11:00	94-kalianna-street-harrison-act-2914
90260	2023-11-10T16:56:29.589677+11:00	6-24-ijong-street-braddon-act-2612
90265	2023-11-10T17:16:39.442288+11:00	3-30-springvale-drive-hawker-act-2614
90277	2023-11-13T09:31:27.337347+11:00	52-2-ken-tribe-st-coombs-act-2611
90287	2023-11-13T10:51:58.357703+11:00	3-18-lander-crescent-amaroo-act-2914
90289	2023-11-13T11:24:18.578626+11:00	18-alexandra-street-hall-act-2618
90295	2023-11-13T11:58:15.415263+11:00	208-81-cooyong-street-reid-act-2612
90301	2023-11-13T12:34:02.594302+11:00	60-2-torrens-street-braddon-act-2612
90304	2023-11-13T13:01:36.990346+11:00	15-137-sharp-street-cooma-nsw-2630
90305	2023-11-13T13:01:43.151769+11:00	1111-3-grazier-lane-belconnen-act-2617
90309	2023-11-13T13:16:30.518990+11:00	316-2-batman-street-braddon-act-2612
90311	2023-11-13T13:31:40.408908+11:00	11-williamson-street-holder-act-2611
90314	2023-11-13T13:31:53.860887+11:00	18-murray-grey-place-bungendore-nsw-2621
90315	2023-11-13T14:00:18.017248+11:00	87-32-blackall-street-barton-act-2600
90316	2023-11-13T14:16:34.890479+11:00	4-16-discovery-street-red-hill-act-2603
90317	2023-11-13T14:10:09.670141+11:00	4-120-thynne-st-bruce-act-2617
90320	2023-11-13T14:31:51.074671+11:00	117-25-macquarie-street-barton-act-2600
90321	2023-11-13T14:28:01.455587+11:00	336-anthony-rolfe-ave-gungahlin-act-2912
90323	2023-11-13T14:32:14.078456+11:00	714-currandooley-road-bungendore-nsw-2621
90325	2023-11-13T14:39:15.717955+11:00	307-32-mort-street-braddon-act-2612
90328	2023-11-13T14:59:41.391368+11:00	81-77-northbourne-avenue-turner-act-2612
90329	2023-11-13T14:56:04.926412+11:00	215-42-mort-street-braddon-act-2612
90334	2023-11-13T15:17:11.253594+11:00	2-5-verdon-street-oconnor-act-2602
90337	2023-11-13T15:31:36.464347+11:00	25a-vulcan-street-cooma-nsw-2630
90338	2023-11-13T15:31:39.009157+11:00	25b-vulcan-street-cooma-nsw-2630
90340	2023-11-13T15:17:16.407732+11:00	4-tuart-place-rivett-act-2611
90343	2023-11-13T15:41:28.200627+11:00	12-17-trevillian-quay-kingston-act-2604
90345	2023-11-13T15:56:10.196129+11:00	6-4-nuyts-street-red-hill-act-2603
90346	2023-11-13T16:02:17.567310+11:00	30-12-16-darling-street-barton-act-2600
90348	2023-11-13T16:16:35.716710+11:00	18-12-towns-cres-turner-act-2612
90349	2023-11-13T16:27:42.346996+11:00	1-connelly-place-belconnen-act-2617
90356	2023-11-13T17:01:44.570514+11:00	12-80-henty-street-braddon-act-2612
90370	2023-11-14T08:32:16.135530+11:00	29-3-everard-street-palmerston-act-2913
90372	2023-11-14T09:13:01.924512+11:00	902-2-gribble-street-gungahlin-act-2912
90373	2023-11-14T09:16:29.933110+11:00	cottage-two-carinya-estate-150-nitholm-rd-cooma-nsw-2630
90374	2023-11-14T09:19:11.390293+11:00	5-26-antill-street-dickson-act-2602
90377	2023-11-14T10:01:34.024478+11:00	14-boolimba-cres-narrabundah-act-2604
90378	2023-11-14T10:01:58.753633+11:00	607-59-constitution-avenue-campbell-act-2612
90380	2023-11-14T10:16:44.570207+11:00	50-29-dawes-street-kingston-act-2604
90383	2023-11-14T10:17:10.612322+11:00	34-2-hinder-street-gungahlin-act-2912
90384	2023-11-14T10:28:20.661954+11:00	3-rubuntja-street-bonner-act-2914
90385	2023-11-14T10:27:16.821955+11:00	84-2-mcmichael-terrace-denman-prospect-act-2611
90391	2023-11-14T11:09:59.044398+11:00	113-41-philip-hodgins-street-wright-act-2611
90392	2023-11-14T11:16:48.383548+11:00	11-224-flemington-road-harrison-act-2914
90394	2023-11-14T11:24:08.155827+11:00	14-lewin-street-lyneham-act-2602
90401	2023-11-14T11:46:42.828656+11:00	2-tipping-place-mckellar-act-2617
90403	2023-11-14T11:55:45.842769+11:00	309-16-lonsdale-street-braddon-act-2612
90406	2023-11-14T12:16:34.114036+11:00	121-21-battye-street-bruce-act-2617
90410	2023-11-14T12:46:43.849941+11:00	2-11-combo-court-harrison-act-2914
90411	2023-11-14T12:47:01.374051+11:00	31-cork-street-gundaroo-nsw-2620
90415	2023-11-14T12:58:35.369771+11:00	174-60-college-street-belconnen-act-2617
90416	2023-11-14T12:55:37.009872+11:00	33-1-drew-street-greenway-act-2900
90418	2023-11-14T13:01:49.934007+11:00	21-clothier-street-strathnairn-act-2615
90420	2023-11-14T13:16:45.707909+11:00	21a-clothier-street-strathnairn-act-2615
90422	2023-11-14T13:31:36.500814+11:00	25-dalabon-crescent-waramanga-act-2611
90427	2023-11-14T13:32:11.375601+11:00	6-92-totterdell-street-belconnen-act-2617
90429	2023-11-14T13:33:03.535557+11:00	4-43-gardiner-street-downer-act-2602
90430	2023-11-14T13:46:45.918041+11:00	64-1-windjana-street-harrison-act-2914
90432	2023-11-14T13:32:15.382491+11:00	41-97-woodberry-avenue-coombs-act-2611
90436	2023-11-14T14:01:39.354232+11:00	6-levy-place-melba-act-2615
90438	2023-11-14T14:26:19.624629+11:00	a-143-duffy-street-ainslie-act-2602
90440	2023-11-14T14:46:42.806941+11:00	36-41-philip-hodgins-street-wright-act-2611
90443	2023-11-14T14:47:04.906411+11:00	104-104-northbourne-avenue-braddon-act-2612
90446	2023-11-14T15:00:19.201343+11:00	23-24-damala-street-waramanga-act-2611
90447	2023-11-14T15:02:02.695039+11:00	23-17-chandler-street-belconnen-act-2617
90450	2023-11-14T15:16:52.411819+11:00	39-57-bellhouse-crescent-moncrieff-act-2914
90454	2023-11-14T15:24:19.352713+11:00	2-74-78-crest-park-parade-queanbeyan-west-nsw-2620
