ListingId	DateTime	URL
180808813	2022-07-14 06:42:00	unit-11-13-lorne-place-palmerston-act-2913
180808870	2022-07-14 08:32:01	unit-73-40-philip-hodgins-street-wright-act-2611
180808900	2022-07-14 07:22:01	unit-213-24-philip-hodgins-street-wright-act-2611
180808925	2022-07-14 12:32:01	13-kent-street-deakin-act-2600
180808973	2022-07-14 08:32:01	60-rosenthal-street-campbell-act-2612
180808984	2022-07-14 11:32:16	unit-3j-2-currie-crescent-griffith-act-2603
180809020	2022-07-14 07:22:18	7-colebatch-place-curtin-act-2605
180809050	2022-07-14 09:22:05	unit-19-24-forbes-street-turner-act-2612
180809052	2022-07-14 10:32:05	unit-5-77-bernard-heinze-avenue-moncrieff-act-2914
180809071	2022-07-14 09:32:51	65-langtree-crescent-crace-act-2911
180809092	2022-07-14 08:52:00	unit-6-24-de-burgh-street-lyneham-act-2602
180809094	2022-07-14 09:22:01	unit-7-86-mawson-drive-mawson-act-2607
180809174	2022-07-14 08:42:02	30-fullwood-street-weston-act-2611
180809175	2022-07-14 09:52:01	14-shepherd-street-pearce-act-2607
180809180	2022-07-14 07:00:27	unit-21-6-ellison-harvie-close-greenway-act-2900
180809181	2022-07-14 07:32:01	22-hyndes-street-holder-act-2611?tid=180809181
180809195	2022-07-14 11:00:18	unit-186-7-irving-street-phillip-act-2606
180809198	2022-07-14 06:52:01	16-bungaree-crescent-ngunnawal-act-2913
180809199	2022-07-14 07:22:01	unit-48-30-bluebell-street-o-connor-act-2602
180809237	2022-07-14 09:00:22	35-matina-street-narrabundah-act-2604
180809266	2022-07-15 12:56:04	del-rey-84-43-arthur-blakeley-way-coombs-act-2611?tid=180809266
180809269	2022-08-30 11:55:05	14-ibbott-lane-belconnen-act-2617?tid=180809269
180809296	2022-07-14 09:32:04	19-edna-thompson-crescent-casey-act-2913
180809316	2022-07-14 09:32:11	unit-37-10-lonsdale-street-braddon-act-2612
180809327	2022-07-14 09:42:11	unit-59-234-flemington-road-harrison-act-2914
180809331	2022-07-14 15:42:12	unit-6-6-fawkner-street-braddon-act-2612
180809336	2022-07-14 09:32:16	53-liverpool-street-macquarie-act-2614
180809347	2022-07-16 08:46:15	14-ibbott-lane-belconnen-act-2617?tid=180809347
180809348	2022-07-15 10:44:29	woden-green-unit-1502-3-bedroom-signature-collection-phillip-act-2606?tid=180809348
180809381	2022-07-14 10:32:02	11-walter-hood-lane-red-hill-act-2603
180809390	2022-07-14 10:32:12	unit-10-3-port-arthur-street-lyons-act-2606
180809410	2022-07-14 10:12:10	unit-58-9-braybrooke-street-bruce-act-2617
180809667	2022-07-14 11:32:02	unit-4-2-hoffmann-street-moncrieff-act-2914
180809747	2022-07-14 11:42:16	4-roberts-street-macquarie-act-2614
180809766	2022-07-14 12:02:04	10-broad-place-kambah-act-2902
180809922	2022-07-14 14:22:01	21-tregellas-crescent-banks-act-2906
180809980	2022-07-14 12:32:06	unit-38-29-dawes-street-kingston-act-2604
180810364	2022-07-14 13:52:01	unit-270-15-irving-street-phillip-act-2606
180810411	2022-07-14 13:22:03	6-clark-place-kambah-act-2902
180810477	2022-07-14 13:12:07	unit-408-6-grazier-lane-belconnen-act-2617
180810524	2022-07-14 15:12:03	17-fitzsimmons-street-nicholls-act-2913
180810546	2022-07-14 14:00:46	2d-harold-white-avenue-coombs-act-2611
180810662	2022-07-14 14:52:05	level-b-unit-21-10-trevillian-quay-kingston-act-2604
180810740	2022-07-14 14:52:06	unit-1801-1-grazier-lane-belconnen-act-2617
180810751	2022-07-14 15:12:03	65-atherton-street-downer-act-2602
180810762	2022-07-14 14:42:09	unit-52-11-kerridge-street-kingston-act-2604
180810850	2022-07-14 15:00:11	12-gosse-street-kingston-act-2604
180810869	2022-07-14 15:00:38	26-ruby-hunter-rise-moncrieff-act-2914
180810935	2022-07-14 15:52:08	unit-2-30-lyttleton-crescent-cook-act-2614
180810984	2022-07-14 15:12:03	unit-1-68-macleay-street-turner-act-2612
180811045	2022-07-14 15:32:04	14-pannell-street-whitlam-act-2611
180811048	2022-07-14 15:52:10	unit-13-11-irving-street-phillip-act-2606
180811061	2022-07-14 15:12:04	20-piper-street-ainslie-act-2602
180811145	2022-07-14 15:12:12	1-sharland-place-holder-act-2611
180811217	2022-07-14 15:42:02	314-flemington-road-gungahlin-act-2912
180811336	2022-07-14 16:01:15	unit-615-120-eastern-valley-way-belconnen-act-2617
180811514	2022-07-14 17:00:42	harrison-act-2914?tid=180811514
180811609	2022-07-14 16:22:07	31-woolcock-street-watson-act-2602
180811716	2022-07-19 07:59:34	14-ibbott-lane-belconnen-act-2617?tid=180811716
180811717	2022-08-27 07:05:02	14-ibbott-lane-belconnen-act-2617?tid=180811717
180811718	2022-08-08 13:59:29	the-chandler-everything-you-need-nothing-you-don-t-belconnen-act-2617?tid=180811718
180811726	2022-08-30 11:49:38	14-ibbott-lane-belconnen-act-2617?tid=180811726
180811727	2022-07-15 16:42:24	signature-collection-executive-living-3-bedroom-media-home-office-bed-4-campbell-act-2612?tid=180811727
180811728	2022-07-19 09:54:01	the-chandler-everything-you-need-nothing-you-don-t-belconnen-act-2617?tid=180811728
180811729	2022-07-29 14:33:22	del-rey-11-43-arthur-blakeley-way-coombs-act-2611?tid=180811729
180811736	2022-07-19 07:56:53	14-ibbott-lane-belconnen-act-2617?tid=180811736
180811737	2022-07-16 08:41:49	14-ibbott-lane-belconnen-act-2617?tid=180811737
180811738	2022-08-03 11:53:16	the-chandler-everything-you-need-nothing-you-don-t-belconnen-act-2617?tid=180811738
180811739	2022-07-25 10:42:56	the-chandler-everything-you-need-nothing-you-don-t-belconnen-act-2617?tid=180811739
180811740	2022-07-29 12:32:02	11-freshwater-street-throsby-act-2914?tid=180811740
180811746	2022-08-27 07:09:28	14-ibbott-lane-belconnen-act-2617?tid=180811746
180811747	2022-08-27 07:48:48	14-ibbott-lane-belconnen-act-2617?tid=180811747
