ListingId	DateTime	URL
180750785	2022-07-06 15:19:04	17-devonport-street-lyons-act-2606
180751128	2022-07-04 09:52:48	32-burraly-court-ngunnawal-act-2913
180751135	2022-07-01 16:41:57	unit-9-166-clive-steele-avenue-monash-act-2904
180751287	2022-07-06 09:36:53	unit-71-15-coranderrk-street-city-act-2601
180751288	2022-07-07 16:00:42	21-correa-street-o-connor-act-2602
180751289	2022-07-07 16:32:49	5-ashcroft-crescent-monash-act-2904
180755522	2022-07-04 17:11:05	26-lester-terrace-moncrieff-act-2914
180755523	2022-07-06 12:17:24	6-ammon-place-kambah-act-2902
180755530	2022-07-06 13:43:45	unit-99-15-irving-street-phillip-act-2606
180755531	2022-07-04 09:06:03	35-hawkesbury-crescent-farrer-act-2607
180755534	2022-07-04 09:56:32	unit-3-19-eastlake-parade-kingston-act-2604
180757528	2022-07-01 12:51:06	24a-eckley-street-gungahlin-act-2912
180757534	2022-08-09 20:45:54	44-wambool-street-narrabundah-act-2604
180757535	2022-07-05 13:24:51	78-ayrton-street-gungahlin-act-2912
180759211	2022-07-01 00:48:59	86b-arndell-street-macquarie-act-2614
180759214	2022-07-04 10:03:19	unit-203-10-currie-crescent-griffith-act-2603
180759215	2022-07-04 11:30:13	unit-105-9-the-causeway-kingston-act-2604
180764163	2022-07-04 18:00:07	unit-4-30-springvale-drive-hawker-act-2614
180764164	2022-07-05 10:33:06	11a-dalrymple-street-narrabundah-act-2604
180772383	2022-07-01 11:00:52	unit-9-40-fullerton-crescent-richardson-act-2905
180772574	2022-07-01 10:00:34	unit-11-2-pipeclay-street-lawson-act-2617
180772718	2022-07-01 09:22:08	67-carroll-street-hughes-act-2605
180772789	2022-07-01 09:52:05	unit-31-1-nevertire-street-lawson-act-2617
180772896	2022-07-01 08:52:04	unit-910-120-eastern-valley-way-belconnen-act-2617
180772916	2022-07-01 09:22:04	43-alec-hope-crescent-franklin-act-2913
180772926	2022-07-01 09:32:11	42-stockdale-street-dickson-act-2602
180772976	2022-07-01 10:00:39	23-brownsmith-crescent-kambah-act-2902
180773016	2022-07-01 10:32:01	unit-702-1-grazier-lane-belconnen-act-2617
180773030	2022-07-01 11:13:08	unit-10-49-hampton-circuit-yarralumla-act-2600
180773044	2022-07-01 12:12:03	unit-304-16-moore-street-city-act-2601
180773189	2022-07-01 11:32:01	unit-30-26-antill-street-dickson-act-2602
180773211	2022-07-01 14:32:48	unit-64-53-holborow-avenue-denman-prospect-act-2611
180773228	2022-07-01 12:01:09	unit-57-311-flemington-road-franklin-act-2913
180773269	2022-07-01 14:32:30	unit-30-55-holborow-avenue-denman-prospect-act-2611
180773422	2022-07-01 14:32:05	unit-28-55-holborow-avenue-denman-prospect-act-2611
180773478	2022-07-01 12:32:06	50-pethebridge-street-pearce-act-2607
180773774	2022-07-01 13:12:19	unit-141-39-mcintyre-street-narrabundah-act-2604
180773847	2022-07-01 13:12:07	unit-114-39-mcintyre-street-narrabundah-act-2604
180773888	2022-07-01 13:22:15	unit-86-50-ellenborough-street-lyneham-act-2602
180773936	2022-07-01 13:42:08	59-mary-gillespie-avenue-gungahlin-act-2912
180773972	2022-07-01 14:32:04	125-brigalow-street-lyneham-act-2602
180774541	2022-07-01 15:42:10	81-kootara-crescent-narrabundah-act-2604
180774597	2022-07-01 15:12:17	unit-22-2-clare-burton-crescent-franklin-act-2913
180774627	2022-07-01 15:12:11	6-chowne-street-campbell-act-2612
180774817	2022-07-01 16:01:56	33-newdegate-street-deakin-act-2600
180775068	2022-07-01 16:22:07	unit-24-170-flemington-road-harrison-act-2914
180775186	2022-07-01 16:42:12	unit-21-39-mcintyre-street-narrabundah-act-2604
180775667	2022-07-02 23:28:27	unit-4-1-edwell-place-lyneham-act-2602
180776261	2022-07-01 23:12:01	unit-13-16-eyre-street-kingston-act-2604
180776453	2022-07-02 12:12:03	12-nina-murdoch-crescent-franklin-act-2913?tid=180776453
180776556	2022-07-02 11:12:02	unit-103-35-furzer-street-phillip-act-2606
180777092	2022-07-04 09:42:06	61-irinyili-street-bonner-act-2914
180777164	2022-07-04 11:22:08	14-giordano-street-denman-prospect-act-2611
180777177	2022-07-04 14:36:57	unit-21-4-jardine-street-kingston-act-2604
180777178	2022-07-05 15:31:51	13-wrixon-street-latham-act-2615
180777180	2022-07-06 18:12:31	unit-g13-83-cooyong-street-city-act-2601
180777181	2022-07-08 12:02:15	9-gundamang-street-ngunnawal-act-2913
180777184	2022-07-11 11:38:34	148-jackie-howe-crescent-macarthur-act-2904
180777185	2022-07-11 11:09:10	55-mcintyre-street-narrabundah-act-2604
180777195	2022-07-04 11:52:13	unit-94-34-mcintyre-street-narrabundah-act-2604
180777216	2022-07-04 08:12:01	28-blizzard-circuit-forde-act-2914
180777269	2022-07-04 15:02:02	1-yiman-street-waramanga-act-2611
180777338	2022-07-04 12:42:01	unit-15-24-ijong-street-braddon-act-2612
180777539	2022-07-04 11:42:00	unit-31-16-bradfield-street-downer-act-2602
180777578	2022-07-04 11:32:10	34-burnie-street-lyons-act-2606
180777626	2022-07-04 12:02:15	1-bickley-close-stirling-act-2611
180777635	2022-07-04 13:00:53	23-mataranka-street-hawker-act-2614
180777670	2022-07-04 12:11:27	unit-234-1penthouse-anthony-rolfe-avenue-gungahlin-act-2912
180777751	2022-07-04 12:42:02	10-atkinson-street-cook-act-2614
180777822	2022-07-04 12:22:09	unit-5-12-wilkins-street-mawson-act-2607
180777877	2022-07-04 12:32:11	11-ellinor-walker-street-franklin-act-2913
180777907	2022-07-04 12:11:09	unit-1-5-maria-place-lyons-act-2606
180777967	2022-07-04 12:42:26	unit-28-10-ipima-street-braddon-act-2612
180778063	2022-07-04 13:52:01	unit-26-41-hampton-circuit-yarralumla-act-2600
180778120	2022-07-04 15:02:11	level-f-unit-93-18-austin-street-griffith-act-2603
180778205	2022-07-04 15:02:29	unit-20-170-flemington-road-harrison-act-2914
180778290	2022-07-04 13:52:09	unit-113-39-london-circuit-city-act-2601
180778291	2022-07-04 13:52:14	25-hamelin-crescent-narrabundah-act-2604
180778356	2022-07-04 14:02:04	unit-44-11-kerridge-street-kingston-act-2604
180778489	2022-07-04 14:32:04	56-fullerton-crescent-richardson-act-2905
180778525	2022-07-04 15:02:09	unit-22-1-mouat-street-lyneham-act-2602
180778625	2022-07-04 15:12:04	unit-28-41-chandler-street-belconnen-act-2617
180778634	2022-07-04 15:22:04	unit-5-39-mcintyre-street-narrabundah-act-2604
180778767	2022-07-04 15:02:02	unit-32-12-pioneer-street-amaroo-act-2914
180778930	2022-07-04 15:32:14	unit-49-41-blackall-street-barton-act-2600
180779050	2022-07-04 16:02:08	unit-76-81-constitution-avenue-campbell-act-2612
180779116	2022-07-04 15:12:24	unit-76-12-david-street-turner-act-2612
180779126	2022-07-04 15:25:14	8a-moule-place-wanniassa-act-2903
180779129	2022-07-07 15:08:52	unit-8-48-goldner-circuit-melba-act-2615
180779132	2022-07-11 14:50:25	6-rodway-street-yarralumla-act-2600
180779133	2022-07-13 15:42:49	unit-113-45-gungahlin-place-gungahlin-act-2912
180779134	2022-07-12 16:45:49	unit-32-17-wimmera-street-harrison-act-2914
180779158	2022-07-06 11:54:56	unit-1-33-wisdom-street-hughes-act-2605
180779163	2022-07-08 00:13:09	unit-109-253-northbourne-avenue-lyneham-act-2602
180779164	2022-07-12 08:43:55	unit-6c-52-deloraine-street-lyons-act-2606
180779342	2022-07-04 17:01:52	unit-15-50-lowanna-street-braddon-act-2612
180779617	2022-07-04 17:01:38	unit-195-325-anketell-street-greenway-act-2900
180779636	2022-07-04 16:52:13	5-therry-place-watson-act-2602
180779638	2022-07-04 17:02:04	unit-21-46-paul-coe-crescent-ngunnawal-act-2913
180779765	2022-07-05 10:12:26	unit-809-4-6-grazier-lane-belconnen-act-2617
180779805	2022-07-05 10:12:09	4-thea-astley-circuit-franklin-act-2913?tid=180779805
180780068	2022-07-04 17:42:05	unit-203-59-constitution-avenue-campbell-act-2612
180780116	2022-07-04 17:42:00	60-walker-crescent-narrabundah-act-2604
180780208	2022-07-05 12:22:07	unit-179-1-anthony-rolfe-avenue-gungahlin-act-2912
180780403	2022-07-05 09:42:02	100-theodore-street-curtin-act-2605
180780414	2022-07-05 10:12:40	113-21-proven-street-campbell-act-2612?tid=180780414
180780668	2022-07-05 09:52:02	13-cockatoo-close-nicholls-act-2913
180781042	2022-07-05 11:02:04	unit-7-75-bellhouse-crescent-moncrieff-act-2914
180781048	2022-07-05 10:00:36	unit-405-74-76-northbourne-avenue-braddon-act-2612
180781076	2022-07-05 08:32:04	13-macgregor-street-deakin-act-2600?tid=180781076
180781226	2022-07-06 09:06:01	unit-407-1-the-causeway-kingston-act-2604
180781227	2022-07-06 13:18:44	unit-64-43-constitution-avenue-reid-act-2612
180781231	2022-07-12 21:11:56	unit-409-19-challis-street-dickson-act-2602
180781232	2022-07-08 13:56:04	74a-wunderly-circuit-macgregor-act-2615
180781238	2022-07-06 11:44:08	unit-32-71-giles-street-kingston-act-2604
180781239	2022-07-06 18:18:49	unit-214-83-cooyong-street-city-act-2601
180781244	2022-07-11 11:42:57	unit-20-115-canberra-avenue-griffith-act-2603
180781247	2022-07-05 11:31:43	unit-83-7-kogarah-lane-reid-act-2612
180781379	2022-07-05 11:22:13	unit-19-26-macquarie-street-barton-act-2600
180781458	2022-07-05 12:52:08	13a-golden-grove-red-hill-act-2603
180781533	2022-07-05 12:22:07	26-47-mcmillan-crecent-street-griffith-act-2603?tid=180781533
180781670	2022-07-05 13:00:14	74-monaro-crescent-red-hill-act-2603
180781699	2022-07-05 12:12:07	unit-2-27-moore-street-turner-act-2612
180781986	2022-07-05 12:32:08	7-lark-place-ngunnawal-act-2913
180782224	2022-07-05 15:32:17	level-b-unit-33-121-easty-street-phillip-act-2606
180782349	2022-07-05 13:22:02	unit-22-5-burnie-street-lyons-act-2606
180782399	2022-07-05 14:22:02	unit-2210-3-grazier-lane-belconnen-act-2617
180782473	2022-07-05 14:32:09	24-kinkead-street-evatt-act-2617
180782503	2022-07-05 15:00:45	unit-8-19-leichardt-street-kingston-act-2604
180782519	2022-07-05 14:22:14	unit-608-4-grazier-lane-belconnen-act-2617
180782591	2022-07-05 14:32:07	13a-holyman-street-scullin-act-2614
180782610	2022-07-05 14:22:01	unit-1g-63-dooring-street-dickson-act-2602
180782699	2022-07-05 15:01:17	unit-61-100-henry-kendall-street-franklin-act-2913
180782779	2022-07-06 11:09:19	unit-111-3-london-circuit-city-act-2601
180782780	2022-07-06 11:28:29	unit-10-81-constitution-avenue-campbell-act-2612
180782784	2022-07-11 13:17:07	unit-125-1-braybrook-street-bruce-act-2617
180782785	2022-07-11 14:30:37	unit-403-17-the-causeway-kingston-act-2604
180782787	2022-07-05 15:01:17	16-chewings-street-page-act-2614
180782902	2022-07-05 15:42:01	unit-1104-81-cooyong-street-reid-act-2612
180782910	2022-07-05 15:32:07	unit-906-17-dooring-street-braddon-act-2612
180783053	2022-07-05 16:02:03	level-b-unit-1027-15-bowes-street-phillip-act-2606
180783063	2022-07-05 16:52:11	unit-110-15-jardine-street-kingston-act-2604
180783090	2022-07-05 15:22:09	unit-528-1-elouera-street-braddon-act-2612
180783099	2022-07-05 15:42:17	unit-216-6-grazier-lane-belconnen-act-2617
180783107	2022-07-05 15:22:14	unit-1608-3-grazier-lane-belconnen-act-2617
180783371	2022-07-05 16:42:08	unit-808-1-grazier-lane-belconnen-act-2617
180783394	2022-07-05 16:42:19	unit-1216-3-grazier-lane-belconnen-act-2617
180783560	2022-07-05 17:22:06	unit-20-9-leichhardt-street-kingston-act-2604
180783596	2022-07-05 16:21:07	8a-woralul-street-waramanga-act-2611
180783614	2022-07-05 17:22:03	unit-98-11-trevillian-quay-kingston-act-2604
180783647	2022-07-05 21:53:05	172-belconnen-way-scullin-act-2614
180784265	2022-07-06 09:00:33	unit-52-40-torrens-street-braddon-act-2612
180784847	2022-07-05 18:42:02	33-roughley-place-florey-act-2615
180784992	2022-07-06 09:00:29	138-stanner-circuit-bonner-act-2914
180785112	2022-07-06 09:12:06	unit-46-1-provan-street-campbell-act-2612
180785203	2022-07-06 10:22:10	unit-378-1-anthony-rolfe-avenue-gungahlin-act-2912
180785210	2022-07-06 09:42:09	unit-52-40-swain-street-gungahlin-act-2912
180785217	2022-07-06 08:52:05	15-neumayer-street-page-act-2614
180785231	2022-07-06 12:51:30	43-piddington-street-watson-act-2602
180785306	2022-07-06 09:52:01	274-antill-street-hackett-act-2602
180785316	2022-07-06 10:00:34	unit-3-4-nuyts-street-red-hill-act-2603
180785366	2022-07-06 10:28:54	unit-84-5-hely-street-griffith-act-2603
180785368	2022-07-08 07:00:41	level-c-unit-48-121-easty-street-phillip-act-2606
180785371	2022-07-07 17:44:02	32-ada-baker-street-forde-act-2914
180785374	2022-07-11 11:02:33	unit-4-31-giles-street-kingston-act-2604
180785628	2022-07-06 11:32:10	204-81-cooyong-street-kingston-act-2604?tid=180785628
180785630	2022-07-06 11:52:04	unit-1014-120-eastern-valley-way-belconnen-act-2617
180785653	2022-09-09 12:12:02	unit-45-17-chandler-street-belconnen-act-2617
180786094	2022-07-06 14:32:08	unit-271-1-anthony-rolfe-avenue-gungahlin-act-2912
180786133	2022-07-06 13:42:15	72-blackwood-terrace-holder-act-2611
180786561	2022-07-06 14:52:01	unit-3-12-bullala-court-ngunnawal-act-2913
180786598	2022-07-07 09:42:06	unit-208-27-lonsdale-street-braddon-act-2612
180786754	2022-07-06 16:12:04	level-d-unit-83-121-easty-street-phillip-act-2606
180786844	2022-07-06 15:32:02	unit-2-165-badimara-street-fisher-act-2611
180786949	2022-07-06 15:22:04	unit-1-165-badimara-street-fisher-act-2611
180786991	2022-07-06 16:00:42	unit-9-50-marungul-avenue-ngunnawal-act-2913
180787111	2022-07-06 16:52:15	level-b-unit-1611-15-bowes-street-phillip-act-2606
180787849	2022-07-06 17:12:02	53-lindrum-crescent-holt-act-2615
180788043	2022-07-07 09:42:11	96-bourne-street-cook-act-2614
180788301	2022-07-07 09:22:06	level-c-unit-58-121-easty-street-phillip-act-2606
180788462	2022-07-07 10:12:07	unit-503-35-lonsdale-street-braddon-act-2612
180788572	2022-07-07 09:12:01	unit-2-77-gozzard-street-gungahlin-act-2912
180788659	2022-07-07 09:22:27	unit-20-1-max-jacobs-avenue-wright-act-2611
180788764	2022-07-07 09:00:19	unit-9-77-northbourne-avenue-turner-act-2612
180788770	2022-07-07 09:12:01	unit-7-15-macpherson-street-o-connor-act-2602
180788811	2022-07-07 09:00:16	unit-125-72-college-street-belconnen-act-2617
180788870	2022-07-07 09:42:11	unit-89-1-mouat-street-lyneham-act-2602
180788883	2022-07-07 10:22:07	8-60-callum-street-phillip-act-2606?tid=180788883
180788890	2022-07-07 09:32:09	unit-20-47-kennedy-street-kingston-act-2604
180788908	2022-07-07 10:00:27	level-b-unit-28-18-austin-street-griffith-act-2603
180788937	2022-07-07 08:42:05	unit-88-43-eastlake-parade-kingston-act-2604?tid=180788937
180788990	2022-07-07 10:12:06	unit-42-5-burbury-close-barton-act-2600
180789038	2022-07-07 09:53:26	unit-1612-161-emu-bank-belconnen-act-2617
180789066	2022-07-07 09:51:05	60-thwaites-crescent-wright-act-2611
180789069	2022-07-08 16:08:24	33-petersilka-street-gungahlin-act-2912
180789182	2022-07-07 11:42:09	45-may-maxwell-crescent-gilmore-act-2905
180789224	2022-07-07 12:22:07	unit-40-21-dawes-street-kingston-act-2604
180789255	2022-07-07 11:42:00	unit-5-8-holder-street-turner-act-2612
180789314	2022-07-07 12:42:10	85-rockwood-street-casey-act-2913
180789412	2022-07-11 09:42:10	unit-89-29-dawes-street-kingston-act-2604
180789426	2022-07-07 11:42:01	unit-1-30-aurora-close-mawson-act-2607
180789505	2022-07-07 12:52:12	unit-19-77-macarthur-avenue-o-connor-act-2602
180789649	2022-07-07 12:42:11	79-jacka-crescent-campbell-act-2612
180789679	2022-07-07 12:42:12	39-barrallier-street-griffith-act-2603
180789749	2022-07-07 12:32:07	79a-jacka-crescent-campbell-act-2612
180789851	2022-07-07 14:00:27	12-argus-street-wright-act-2611
180790237	2022-07-07 13:32:04	unit-8-14-marr-street-pearce-act-2607
180790433	2022-07-07 14:42:14	unit-3-219a-northbourne-avenue-turner-act-2612
180790598	2022-07-07 15:01:11	10-blyth-place-curtin-act-2605
180790731	2022-07-07 15:22:05	unit-1-81-allan-street-curtin-act-2605
180790862	2022-07-07 15:52:01	56-kennedy-street-kingston-act-2604
180790929	2022-07-07 15:32:15	unit-3-81-allan-street-curtin-act-2605
180790930	2022-07-07 15:52:13	unit-16-41-hampton-circuit-yarralumla-act-2600
180791028	2022-07-07 15:32:04	unit-2-81-allan-street-curtin-act-2605
180791214	2022-07-07 16:12:06	unit-315-80-chandler-street-belconnen-act-2617
180791456	2022-07-07 16:32:01	15-rason-place-curtin-act-2605
180791487	2022-07-07 16:52:08	5-deane-street-yarralumla-act-2600
180791942	2022-07-07 17:10:42	unit-418-27-lonsdale-street-braddon-act-2612
180791947	2022-07-08 10:12:07	unit-512-21-provan-street-campbell-act-2612
180792006	2022-07-07 17:10:25	83-woodberry-avenue-coombs-act-2611
180792456	2022-07-07 18:52:01	60-throssell-street-curtin-act-2605?tid=180792456
180792701	2022-07-08 12:32:04	unit-4-53-kent-street-deakin-act-2600
180792801	2022-07-08 10:32:08	unit-41-311-flemington-road-franklin-act-2913
180792930	2022-07-08 09:22:01	unit-79-39-mcintyre-street-narrabundah-act-2604
180792963	2022-07-08 10:42:11	41-whitell-crescent-florey-act-2615?tid=180792963
180792986	2022-07-08 09:02:01	10-kennerley-street-curtin-act-2605
180793012	2022-07-08 11:00:28	unit-151-81-kennedy-street-kingston-act-2604
180793018	2022-07-09 09:43:32	unit-49-72-wentworth-avenue-kingston-act-2604
180793036	2022-07-08 10:12:07	unit-4-20-eyre-street-kingston-act-2604
180793073	2022-07-08 13:22:04	unit-20-39-mcintyre-street-narrabundah-act-2604
180793142	2022-07-08 12:00:25	7-gladys-lister-street-franklin-act-2913
180793218	2022-07-08 11:52:08	unit-97-1-mouat-street-lyneham-act-2602
180793373	2022-07-08 12:42:10	23-perrin-circuit-banks-act-2906
180793905	2022-07-08 13:22:06	unit-83-8-baudinette-circuit-bruce-act-2617
180793991	2022-07-08 13:52:14	unit-716-240-bunda-street-city-act-2601
180794031	2022-07-08 13:52:09	unit-21-4-thadoona-street-crace-act-2911
180794044	2022-07-08 14:52:05	44-yanda-street-waramanga-act-2611
180794277	2022-07-08 13:42:16	unit-351-1-anthony-rolfe-avenue-gungahlin-act-2912
180794314	2022-07-08 14:32:11	24a-aurora-close-mawson-act-2607
180794398	2022-07-08 14:52:05	unit-127-14-boolee-street-reid-act-2612
180794402	2022-07-08 15:12:05	37-beechworth-street-watson-act-2602
180794412	2022-07-08 14:22:09	unit-5-1-kerridge-street-kingston-act-2604
180794415	2022-07-08 15:01:01	unit-14-41-leahy-close-narrabundah-act-2604
180794597	2022-07-08 14:42:07	unit-63-15-coranderrk-street-city-act-2601
180794607	2022-07-08 14:22:03	unit-4-4-hardman-street-o-connor-act-2602
180795131	2022-07-08 16:42:01	unit-62-50-wilkins-street-mawson-act-2607
180795251	2022-07-08 16:42:16	65-bellchambers-crescent-banks-act-2906
180795355	2022-07-11 16:12:18	2-lamble-place-oxley-act-2903
180795513	2022-07-08 17:12:00	37-dame-zara-street-gungahlin-act-2912
180795965	2022-07-11 11:12:06	unit-18-23-chave-street-holt-act-2615
180796530	2022-07-11 11:22:01	unit-4-17-macleay-street-turner-act-2612
180796554	2022-07-09 14:00:15	18-48-kingscote-avenue-bonython-act-2905?tid=180796554
180796609	2022-07-09 12:12:04	8-burin-street-ngunnawal-act-2913
180796841	2022-07-11 10:00:28	unit-4-21-cossington-smith-crescent-lyneham-act-2602
180796885	2022-07-11 10:42:17	unit-53-47-kennedy-street-kingston-act-2604
180796906	2022-07-09 21:39:44	unit-2-10-shumack-street-weetangera-act-2614
180796976	2022-07-10 14:32:00	5-schomburgk-street-yarralumla-act-2600
180797011	2022-07-11 09:51:01	10-derrick-street-campbell-act-2612
180797062	2022-07-11 11:12:06	unit-26-10-burke-crescent-kingston-act-2604
180797112	2022-07-11 12:02:15	unit-13-10-ijong-street-braddon-act-2612
180797242	2022-07-11 11:42:24	21-dookie-street-farrer-act-2607
180797256	2022-07-11 10:52:07	unit-20-101-kinloch-circuit-bruce-act-2617
180797293	2022-07-11 11:42:19	50-zanci-street-crace-act-2911
180797372	2022-07-11 11:32:07	74-cedar-street-harrison-act-2914
180797390	2022-07-11 11:22:06	unit-108-2-peter-cullen-way-wright-act-2611
180797503	2022-07-11 14:42:13	141-chuculba-crescent-giralang-act-2617
180797673	2022-07-11 13:42:13	unit-63-42-paul-coe-crescent-ngunnawal-act-2913
180797729	2022-07-11 12:42:11	unit-1009-240-bunda-street-city-act-2601
180797754	2022-07-11 14:22:05	unit-203-9-the-causeway-kingston-act-2604
180797780	2022-07-11 13:01:00	31-nimbera-street-harrison-act-2914
180797798	2022-07-11 12:42:11	unit-44-10-ipima-street-braddon-act-2612
180797934	2022-07-11 13:52:09	unit-5-97-monaro-crescent-red-hill-act-2603
180798014	2022-07-11 13:42:13	10-edwin-oribin-street-taylor-act-2913
180798073	2022-07-11 14:32:08	unit-31-47-wentworth-avenue-kingston-act-2604
180798149	2022-07-11 13:22:08	unit-96-75-elizabeth-jolley-crescent-franklin-act-2913
180798168	2022-07-11 13:42:19	10a-edwin-oribin-street-taylor-act-2913
180798173	2022-07-11 15:02:03	level-b-unit-717-15-bowes-street-phillip-act-2606
180798261	2022-07-21 12:05:40	13-jefferis-street-torrens-act-2607
180798262	2022-07-27 15:46:30	unit-36-25-fawkner-street-braddon-act-2612
180798331	2022-07-11 15:52:04	unit-4-2-serventy-street-wright-act-2611
180798408	2022-07-11 14:42:14	14-wahlquist-street-strathnairn-act-2615
180798412	2022-07-11 15:32:03	unit-8-3-towns-crescent-turner-act-2612
180798461	2022-07-11 14:52:04	unit-205-253-northbourne-avenue-lyneham-act-2602
180798484	2022-07-11 15:02:07	unit-33-112-mcmichael-terrace-denman-prospect-act-2611
180798487	2022-07-11 15:02:10	16-wahlquist-street-strathnairn-act-2615
180798513	2022-07-11 15:10:23	20-wahlquist-street-strathnairn-act-2615
180798539	2022-07-11 14:12:14	unit-119-1-kalma-way-campbell-act-2612
180798634	2022-07-11 16:32:03	9-lockyer-street-griffith-act-2603
180798636	2022-07-11 15:13:29	103-sherbrooke-street-ainslie-act-2602
180798822	2022-07-11 16:42:08	unit-46-2-edinburgh-avenue-city-act-2601
180798889	2022-07-11 15:12:19	unit-18-39-woodberry-avenue-coombs-act-2611
180798903	2022-07-11 15:42:16	20-shewcroft-street-watson-act-2602
180798941	2022-07-11 15:12:02	434-34-eyre-street-street-kingston-act-2604?tid=180798941
180799436	2022-07-11 16:32:04	6-spiers-place-wanniassa-act-2903
180799458	2022-07-11 17:02:07	40-2-torrens-street-canberra-act-2601?tid=180799458
180799805	2022-07-12 10:22:05	unit-9-46-dooring-street-dickson-act-2602
180799896	2022-07-11 17:22:05	unit-70-109-canberra-avenue-griffith-act-2603
180800331	2022-07-11 20:00:06	41-banambila-street-aranda-act-2614
180800475	2022-07-12 09:52:04	8-nardoo-crescent-o-connor-act-2602
180800636	2022-07-11 19:42:03	10-edwin-hicks-way-coombs-act-2611
180800751	2022-07-12 09:52:10	21-paget-street-bruce-act-2617
180800937	2022-07-12 09:42:08	unit-12-16-de-burgh-street-lyneham-act-2602
180800947	2022-07-12 09:22:09	unit-40-77-gozzard-street-gungahlin-act-2912
180800958	2022-07-12 09:52:13	76-daintree-crescent-kaleen-act-2617
180800977	2022-07-12 21:02:40	unit-101-2-mcmichael-terrace-denman-prospect-act-2611
180801126	2022-07-12 12:40:17	unit-12-141-blamey-crescent-campbell-act-2612
180801209	2022-07-12 12:01:47	4-harris-street-hackett-act-2602
180801309	2022-07-12 12:01:18	128-264-city-walk-canberra-act-2601?tid=180801309
180801364	2022-07-12 13:12:21	unit-56-36-dulcie-holland-crescent-moncrieff-act-2914
180801407	2022-07-12 12:02:10	21-mollie-dyer-street-bonner-act-2914
180801442	2022-07-12 13:02:05	unit-125-10-ipima-street-braddon-act-2612
180801627	2022-07-12 12:22:02	4-wardill-close-holt-act-2615
180801754	2022-07-12 13:32:05	12-ridding-street-forde-act-2914
180801899	2022-07-12 13:12:07	unit-5-30-blackall-street-barton-act-2600
180801900	2022-07-12 13:42:11	11-rounsevell-street-kambah-act-2902
180801959	2022-07-12 13:32:16	unit-13-6-ellison-harvie-close-greenway-act-2900
180802086	2022-07-13 11:53:26	unit-2-191-la-perouse-street-red-hill-act-2603
180802088	2022-07-15 10:17:04	320-goyder-street-narrabundah-act-2604
180802152	2022-07-12 14:32:14	1-paget-steet-bruce-act-2617?tid=180802152
180802230	2022-07-12 14:12:13	unit-204-81-cooyong-street-reid-act-2612
180802254	2022-07-12 14:22:04	unit-12-21-wiseman-street-macquarie-act-2614
180802271	2022-07-12 15:22:09	unit-10-224-flemington-road-harrison-act-2914
180802320	2022-07-12 14:12:24	705-4-graziers-lane-belconnen-act-2617?tid=180802320
180802324	2022-07-12 15:00:50	unit-15-39-mcintyre-street-narrabundah-act-2604
180802397	2022-07-12 14:32:02	unit-805-1-grazier-lane-belconnen-act-2617
180802591	2022-07-12 15:32:20	64-8-dominion-forrest-act-2603?tid=180802591
