ListingId	DateTime	URL
109319	2024-10-03T06:15:29.354692+10:00	1-65-john-gorton-drive-wright-act-2611
109320	2024-10-03T06:02:49.458139+10:00	116-116-easty-street-phillip-act-2606
109321	2024-10-03T05:50:59.938228+10:00	58-20-fairhall-street-coombs-act-2611
109322	2024-10-03T07:52:12.750533+10:00	5-mcternan-avenue-googong-nsw-2620
109324	2024-10-03T08:21:13.533713+10:00	46-solong-street-lawson-act-2617
109325	2024-10-03T08:43:43.159438+10:00	430-cunningham-street-kingston-act-2604
109326	2024-10-03T08:47:36.673251+10:00	230-30-philip-hodgins-street-wright-act-2611
109330	2024-10-03T09:20:47.583847+10:00	10-15-moon-place-gordon-act-2906
109331	2024-10-03T09:20:37.303839+10:00	92-20-federal-highway-watson-act-2602
109332	2024-10-03T09:20:15.967524+10:00	22-longman-street-richardson-act-2905
109333	2024-10-03T09:34:04.218086+10:00	78-mcgilvray-close-gordon-act-2906
109334	2024-10-03T09:34:03.860890+10:00	9-67-barraclough-crescent-monash-act-2904
109336	2024-10-03T09:34:04.118221+10:00	8-dent-place-conder-act-2906
109337	2024-10-03T09:34:03.958144+10:00	7-12-babinda-place-isabella-plains-act-2905
109338	2024-10-03T09:40:23.401967+10:00	219-253-northbourne-avenue-lyneham-act-2602
109339	2024-10-03T09:34:04.038102+10:00	245-wilson-crescent-banks-act-2906
109341	2024-10-03T09:44:19.492955+10:00	26-chisholm-street-ainslie-act-2602
109342	2024-10-03T09:46:14.190358+10:00	25-kaylock-street-strathnairn-act-2615
109343	2024-10-03T09:48:26.497704+10:00	1012-3-grazier-lane-belconnen-act-2617
109344	2024-10-03T09:53:43.384362+10:00	30-plummer-street-googong-nsw-2620
109345	2024-10-03T09:53:43.900155+10:00	11-magnolia-close-jerrabomberra-nsw-2619
109346	2024-10-03T10:06:45.874367+10:00	378-anthony-rolfe-avenue-harrison-act-2914
109347	2024-10-03T09:53:43.820142+10:00	106-jim-pike-avenue-gordon-act-2906
109348	2024-10-03T09:53:43.460144+10:00	33-casey-crescent-calwell-act-2905
109349	2024-10-03T09:53:43.640169+10:00	48-lycett-street-weston-act-2611
109350	2024-10-03T09:53:43.560141+10:00	14-lawrence-crescent-kambah-act-2902
109351	2024-10-03T09:53:43.720174+10:00	173-boddington-crescent-kambah-act-2902
109355	2024-10-03T10:59:46.161186+10:00	20-titheradge-place-chapman-act-2611
109356	2024-10-03T10:35:53.196690+10:00	63-finemore-street-coombs-act-2611
109362	2024-10-03T11:06:04.687462+10:00	12-fong-lim-way-denman-prospect-act-2611
109364	2024-10-03T11:09:13.991080+10:00	11-14-amess-place-belconnen-act-2617
109365	2024-10-03T11:12:43.753653+10:00	1-9-jardine-street-kingston-act-2604
109371	2024-10-03T11:32:08.887563+10:00	25-keewong-street-crace-act-2911
109374	2024-10-03T12:05:20.539867+10:00	33-6-cunningham-street-griffith-act-2603
109376	2024-10-03T12:01:19.419331+10:00	8-thomas-royal-gardens-queanbeyan-east-nsw-2620
109377	2024-10-03T12:27:39.230953+10:00	3-10-nimmitabel-street-queanbeyan-nsw-2620
109381	2024-10-03T13:11:32.179374+10:00	37-gawler-crescent-deakin-act-2600
109382	2024-10-03T13:13:30.626328+10:00	12-akubra-place-dunlop-act-2615
109384	2024-10-03T12:38:41.352652+10:00	25-pawsey-circuit-florey-act-2615
109385	2024-10-03T12:51:37.337764+10:00	1-16-westgarth-street-oconnor-act-2602
109388	2024-10-03T13:01:13.441693+10:00	73-sugarloaf-circle-palmerston-act-2913
109391	2024-10-03T13:21:32.764665+10:00	52-piddington-street-watson-act-2602
109392	2024-10-03T13:26:49.641575+10:00	13-kaylock-street-strathnairn-act-2615
109394	2024-10-03T13:31:16.824643+10:00	13-leibnitz-place-isabella-plains-act-2905
109396	2024-10-03T13:27:19.182494+10:00	3-24-frencham-street-downer-act-2602
109401	2024-10-03T13:47:06.104927+10:00	30-perry-drive-chapman-act-2611
109404	2024-10-03T13:58:01.288355+10:00	182-knoke-avenue-gordon-act-2906
109407	2024-10-03T14:12:19.894167+10:00	1-3-gurubun-close-ngunnawal-act-2913
109408	2024-10-03T13:49:17.140219+10:00	16-67-barraclough-crescent-monash-act-2904
109413	2024-10-03T14:38:56.478867+10:00	31-fullagar-crescent-higgins-act-2615
109416	2024-10-03T14:35:19.707224+10:00	31-39-43-crawford-street-queanbeyan-nsw-2620
109417	2024-10-03T14:42:06.358707+10:00	909-6-gribble-street-gungahlin-act-2912
109420	2024-10-03T15:10:33.836393+10:00	15-glenelg-street-kaleen-act-2617
109421	2024-10-03T14:50:19.296539+10:00	8-nyawi-place-giralang-act-2617
109422	2024-10-03T15:11:13.941330+10:00	3-wiburd-street-banks-act-2906
109424	2024-10-03T15:08:13.894193+10:00	4-43-kirkland-circuit-macgregor-act-2615
109432	2024-10-03T15:36:32.258580+10:00	7-ashcroft-crescent-monash-act-2904
109434	2024-10-03T15:43:15.353551+10:00	9-39-gardiner-street-downer-act-2602
109437	2024-10-03T15:56:57.879730+10:00	176-45-west-row-city-act-2601
109440	2024-10-03T16:04:17.389103+10:00	5-erskine-street-macquarie-act-2614
109444	2024-10-03T16:29:34.678548+10:00	168-mcgowan-place-dickson-act-2602
109450	2024-10-03T17:35:09.516222+10:00	56-langtree-crescent-crace-act-2911
109454	2024-10-03T22:16:38.762191+10:00	29-128-flemington-road-harrison-act-2914
109459	2024-10-04T08:35:58.900826+10:00	1-26-rutherford-crescent-ainslie-act-2602
109464	2024-10-04T09:41:14.710321+10:00	riverdale-2248-yass-river-road-yass-river-nsw-2582
109469	2024-10-04T11:11:35.558850+10:00	1-longford-street-lyons-act-2606
109472	2024-10-04T11:34:00.957322+10:00	18-fong-lim-way-denman-prospect-act-2611
109481	2024-10-04T13:14:04.800099+10:00	2310120-eastern-valley-way-belconnen-act-2617-109481
109484	2024-10-04T13:23:12.408760+10:00	1-moorehead-place-latham-act-2615
109485	2024-10-04T13:09:16.479892+10:00	136-chuculba-crescent-giralang-act-2617
109498	2024-10-04T15:10:44.450619+10:00	41-21-battye-street-bruce-act-2617
109503	2024-10-04T14:47:18.727943+10:00	61-malbon-street-bungendore-nsw-2621
109504	2024-10-04T15:01:13.743399+10:00	126-hadlow-drive-lake-george-nsw-2581
109506	2024-10-04T15:19:16.739040+10:00	1406-25-edinburgh-avenue-city-act-2601
109511	2024-10-04T15:56:17.362865+10:00	g01-2-terry-connolly-street-coombs-act-2611
109527	2024-10-04T17:08:54.555518+10:00	210-9-the-causeway-kingston-act-2604
109528	2024-10-04T17:13:19.902868+10:00	7-corriedale-avenue-murrumbateman-nsw-2582
109536	2024-10-04T21:20:18.150909+10:00	188-newington-road-bywong-nsw-2621-109536
109538	2024-10-04T21:34:06.577479+10:00	lot-13-woodfield-hills-bywong-nsw-2621-109538
109539	2024-10-04T21:38:16.265675+10:00	74-quince-paddock-place-bywong-nsw-2621-109539
109540	2024-10-04T21:49:19.209968+10:00	lot-16-woodfield-hills-bywong-nsw-2621-109540
109541	2024-10-04T21:48:13.368173+10:00	lot-15-woodfield-hills-bywong-nsw-2621-109541
109542	2024-10-04T21:57:13.203684+10:00	51-quince-paddock-place-bywong-nsw-2621-109542
109543	2024-10-04T21:53:09.716568+10:00	53-quince-paddock-place-bywong-nsw-2621-109543
109544	2024-10-04T22:02:11.725481+10:00	370-newington-road-bywong-nsw-2621-109544
109545	2024-10-04T22:05:17.868505+10:00	lot-20-woodfield-hills-bywong-nsw-2621-109545
109546	2024-10-04T22:15:13.757483+10:00	lot-21-woodfield-hills-bywong-nsw-2621-109546
109547	2024-10-04T22:18:11.276292+10:00	369-newington-road-bywong-nsw-2621-109547
109548	2024-10-04T22:23:20.643737+10:00	388-newington-road-bywong-nsw-2621-109548
109554	2024-10-05T09:49:50.036336+10:00	385-foxs-elbow-road-braidwood-nsw-2622
109558	2024-10-06T09:18:27.851971+11:00	21-southwood-retreat-bonython-act-2905
109579	2024-10-08T11:20:34.154631+11:00	9-main-close-chisholm-act-2905
109580	2024-10-08T11:20:09.073640+11:00	51-20-beissel-street-belconnen-act-2617
109590	2024-10-08T13:11:08.295747+11:00	58-58-wattle-street-lyneham-act-2602
109591	2024-10-08T13:19:10.328419+11:00	40751-mort-street-braddon-act-2612
109599	2024-10-08T14:03:07.855810+11:00	48-20-federal-highway-watson-act-2602
109601	2024-10-08T14:38:35.808253+11:00	43-horizon-avenue-symonston-act-2609
109603	2024-10-08T14:55:16.451550+11:00	98-pridham-street-farrer-act-2607
109606	2024-10-08T15:27:52.057704+11:00	26-malone-street-braidwood-nsw-2622
109610	2024-10-08T16:06:10.925418+11:00	137-bernard-heinze-avenue-moncrieff-act-2914
109620	2024-10-08T16:08:09.002377+11:00	17-waratah-street-karabar-nsw-2620
109630	2024-10-08T17:17:41.923236+11:00	26-tulong-avenue-cooma-nsw-2630
109635	2024-10-08T17:38:23.759738+11:00	lot-17-oak-grove-murrumbateman-nsw-2582
109637	2024-10-08T18:18:34.860348+11:00	48-may-maxwell-crescent-gilmore-act-2905
109638	2024-10-08T19:59:23.415197+11:00	8-cobden-street-taylor-act-2913
109642	2024-10-09T09:19:58.553134+11:00	13-44-catalano-street-wright-act-2611
109644	2024-10-09T09:33:11.541994+11:00	32-archdall-street-macgregor-act-2615
109645	2024-10-09T10:05:39.213322+11:00	164-116-easty-street-phillip-act-2606
109653	2024-10-09T10:51:12.534086+11:00	12-dooring-street-braddon-act-2612
109656	2024-10-09T11:12:56.994754+11:00	83-1-rowland-rees-crescent-greenway-act-2900
109661	2024-10-09T11:15:19.434276+11:00	56-blizzard-circuit-forde-act-2914
109662	2024-10-09T11:10:10.267027+11:00	3-schardt-street-captains-flat-nsw-2623
109682	2024-10-09T12:38:28.797016+11:00	422-83-cooyong-street-reid-act-2612
109683	2024-10-09T12:35:46.020772+11:00	43-hesba-brinsmead-street-franklin-act-2913
109685	2024-10-09T12:51:37.061582+11:00	26-holford-street-taylor-act-2913
109706	2024-10-09T15:26:37.040355+11:00	58-culgoa-circuit-omalley-act-2606
109708	2024-10-09T15:24:16.220540+11:00	81-ballarat-street-fisher-act-2611
109710	2024-10-09T15:33:05.534917+11:00	22741-chandler-street-belconnen-act-2617
109716	2024-10-09T15:58:05.672124+11:00	2-chinnery-close-bungendore-nsw-2621
109726	2024-10-09T16:39:08.084454+11:00	19-37-derrima-road-queanbeyan-nsw-2620
109727	2024-10-09T16:54:06.405238+11:00	4-wisdom-place-hughes-act-2605
109728	2024-10-09T16:54:05.372448+11:00	31-perrin-circuit-banks-act-2906
109729	2024-10-09T16:39:09.024708+11:00	4-flecker-place-florey-act-2615
109738	2024-10-09T18:23:12.383817+11:00	8-ireland-place-bungendore-nsw-2621
109744	2024-10-10T05:41:46.167317+11:00	5-12-albermarle-place-phillip-act-2606
109745	2024-10-10T05:54:19.653868+11:00	8-burara-crescent-waramanga-act-2611
109746	2024-10-10T05:54:17.874151+11:00	9-evadell-street-gungahlin-act-2912
109747	2024-10-10T06:15:06.471978+11:00	19-2-trist-street-franklin-act-2913
109748	2024-10-10T06:15:06.392081+11:00	67-11-trevillian-quay-kingston-act-2604
109749	2024-10-10T06:15:03.402412+11:00	84-stornaway-road-queanbeyan-nsw-2620
109750	2024-10-10T07:42:59.665086+11:00	83-walga-close-carwoola-nsw-2620
109751	2024-10-10T08:15:09.573878+11:00	2-10-ellison-harvie-close-greenway-act-2900
109752	2024-10-10T08:26:07.126015+11:00	13-nimbera-street-harrison-act-2914
109753	2024-10-10T08:27:07.115355+11:00	20-rohan-rivett-crescent-mckellar-act-2617
109756	2024-10-10T08:37:14.701090+11:00	1-dexion-place-dunlop-act-2615
109757	2024-10-10T08:43:16.918426+11:00	11-monson-place-mckellar-act-2617
109758	2024-10-10T08:43:15.953425+11:00	504-335-anketell-street-greenway-act-2900
109761	2024-10-10T09:08:23.002136+11:00	54-paterson-street-ainslie-act-2602
109762	2024-10-10T08:53:14.877628+11:00	56-bindaga-street-aranda-act-2614
109764	2024-10-10T09:31:41.734536+11:00	89-price-place-downer-act-2602
109766	2024-10-10T09:31:42.174590+11:00	55-23-wanderlight-avenue-lawson-act-2617
109767	2024-10-10T09:22:09.383568+11:00	3-42-ijong-street-braddon-act-2612
109768	2024-10-10T09:17:08.253566+11:00	424240-bunda-street-city-act-2601
109769	2024-10-10T09:44:32.031114+11:00	17-ouaida-street-jacka-act-2914
109770	2024-10-10T09:46:39.578266+11:00	47-gawler-crescent-deakin-act-2600
109774	2024-10-10T09:45:10.066777+11:00	16-gelane-street-ngunnawal-act-2913
109777	2024-10-10T10:05:42.479941+11:00	8-1-evergood-close-weston-act-2611
109780	2024-10-10T10:15:14.662658+11:00	38-jandamarra-street-ngunnawal-act-2913
109781	2024-10-10T10:02:10.222007+11:00	9-9-wedge-crescent-turner-act-2612
109783	2024-10-10T10:09:09.868675+11:00	3-25-earle-place-page-act-2614
109786	2024-10-10T10:16:34.708749+11:00	53-swanton-street-chisholm-act-2905
109787	2024-10-10T10:21:15.792532+11:00	1-24-bindaga-place-aranda-act-2614
109788	2024-10-10T10:38:11.929796+11:00	35-ligertwood-street-evatt-act-2617
109789	2024-10-10T10:27:14.975347+11:00	154-8-limburg-way-greenway-act-2900
109790	2024-10-10T10:18:13.468801+11:00	17-camp-street-sutton-nsw-2620
109791	2024-10-10T10:27:15.988634+11:00	8-8a-goldie-place-kambah-act-2902
109792	2024-10-10T11:16:50.125156+11:00	19a-abrahams-crescent-conder-act-2906
109793	2024-10-10T11:11:15.914730+11:00	10-merriman-crescent-macarthur-act-2904
109794	2024-10-10T11:17:25.442143+11:00	23-eggins-street-denman-prospect-act-2611
109795	2024-10-10T10:58:21.102495+11:00	29-35-tay-street-watson-act-2602
109797	2024-10-10T10:52:10.167408+11:00	44-severne-crescent-kambah-act-2902
109800	2024-10-10T11:23:35.551427+11:00	30-galbraith-close-banks-act-2906
109803	2024-10-10T11:22:35.450240+11:00	26-saxby-close-amaroo-act-2914
109806	2024-10-10T11:27:07.343196+11:00	25-braine-street-page-act-2614
109808	2024-10-10T11:47:18.960272+11:00	13-28-watson-street-turner-act-2612
109820	2024-10-10T13:31:33.338237+11:00	15-4-antis-street-phillip-act-2606
109823	2024-10-10T13:03:41.662649+11:00	21-gorrie-close-hawker-act-2614
109824	2024-10-10T13:10:24.200305+11:00	7240-bunda-street-city-act-2601
109828	2024-10-10T13:25:16.525722+11:00	40-liffey-circuit-kaleen-act-2617
109830	2024-10-10T13:27:14.477740+11:00	37-murchison-street-kaleen-act-2617
109836	2024-10-10T14:28:02.098119+11:00	46-kinkead-street-evatt-act-2617
109839	2024-10-10T14:05:19.560478+11:00	5-caldwell-street-hackett-act-2602
109844	2024-10-10T14:30:12.311382+11:00	18-pankhurst-crescent-gilmore-act-2905
109846	2024-10-10T14:46:10.539718+11:00	45-303-flemington-road-franklin-act-2913
109848	2024-10-10T14:51:08.509936+11:00	1-kay-place-nicholls-act-2913
109851	2024-10-10T15:04:11.073985+11:00	2-82-diamantina-crescent-kaleen-act-2617
109852	2024-10-10T15:40:38.189527+11:00	3-fenton-close-murrumbateman-nsw-2582
109854	2024-10-10T15:34:25.356691+11:00	34-tunney-crescent-florey-act-2615
109856	2024-10-10T15:36:10.834586+11:00	6-30-springvale-drive-hawker-act-2614
109858	2024-10-10T16:07:16.141763+11:00	27-kilduff-street-watson-act-2602
109859	2024-10-10T16:10:21.385440+11:00	2-107-lexcen-avenue-nicholls-act-2913
109862	2024-10-10T16:12:11.174493+11:00	3-cutlack-street-evatt-act-2617
109863	2024-10-10T16:10:20.282005+11:00	3-2-18-furlong-road-queanbeyan-nsw-2620
109865	2024-10-10T16:20:13.668319+11:00	8-95a-wakefield-gardens-ainslie-act-2602
109866	2024-10-10T16:22:12.290677+11:00	13-clisby-close-cook-act-2614
109867	2024-10-10T16:44:07.924774+11:00	76-plimsoll-drive-casey-act-2913
109868	2024-10-10T17:06:00.019279+11:00	87-2-hinder-street-gungahlin-act-2912
109871	2024-10-10T16:48:08.037541+11:00	106-cowper-street-dickson-act-2602
109873	2024-10-10T16:59:08.329148+11:00	1-54-macleay-street-turner-act-2612
109875	2024-10-10T17:13:13.907956+11:00	11810-ipima-street-braddon-act-2612
109877	2024-10-10T17:18:24.898403+11:00	74-donald-road-queanbeyan-nsw-2620
109884	2024-10-11T08:21:09.696866+11:00	21-packer-street-weetangera-act-2614
109888	2024-10-11T09:13:47.014883+11:00	18-eaves-street-holt-act-2615
109893	2024-10-11T09:32:25.923933+11:00	42-gledden-street-chifley-act-2606
109895	2024-10-11T09:45:17.992678+11:00	25-christmas-street-theodore-act-2905
109896	2024-10-11T09:53:23.397058+11:00	25-58-lowanna-street-braddon-act-2612
109901	2024-10-11T10:28:41.766909+11:00	3-mcburney-crescent-richardson-act-2905
109902	2024-10-11T10:54:19.129813+11:00	163-395-antill-street-watson-act-2602
109903	2024-10-11T11:10:24.328182+11:00	73-sherbrooke-street-ainslie-act-2602
109906	2024-10-11T11:15:11.232896+11:00	22-cowan-street-downer-act-2602
109924	2024-10-11T12:22:16.829356+11:00	10-dolly-mcgrath-street-duffy-act-2611
109926	2024-10-11T13:44:24.445874+11:00	10-33-moore-street-turner-act-2612
109934	2024-10-11T14:06:10.732531+11:00	107-webbs-road-braidwood-nsw-2622
109936	2024-10-11T14:13:09.888435+11:00	25-kiewa-street-kaleen-act-2617
109939	2024-10-11T15:08:38.294488+11:00	parkers-road-peak-view-nsw-2630
109945	2024-10-11T14:58:18.575330+11:00	42-tyrrell-circuit-kaleen-act-2617
109949	2024-10-11T15:28:59.074321+11:00	52-orana-avenue-cooma-nsw-2630
109952	2024-10-11T15:58:34.084891+11:00	33-fincham-crescent-wanniassa-act-2903
109956	2024-10-11T16:21:26.240214+11:00	547-warrens-corner-road-numeralla-nsw-2630
109975	2024-10-11T21:15:17.691357+11:00	85a-duncan-street-braidwood-nsw-2622
109976	2024-10-11T21:31:57.467758+11:00	2-wilson-lane-majors-creek-nsw-2622
109977	2024-10-11T22:16:44.958376+11:00	2-205-wallace-street-braidwood-nsw-2622
109981	2024-10-12T16:59:40.799003+11:00	6-5-garran-place-garran-act-2605
109984	2024-10-14T09:54:11.752612+11:00	20-6-beazley-crescent-calwell-act-2905
110009	2024-10-14T13:16:34.754303+11:00	13-10-helpmann-street-bonython-act-2905
110012	2024-10-14T14:17:35.604054+11:00	23b-may-maxwell-crescent-gilmore-act-2905
110016	2024-10-14T15:13:06.582620+11:00	188-140-thynne-street-bruce-act-2617
110025	2024-10-14T15:29:17.278375+11:00	38-maclaurin-crescent-chifley-act-2606
110028	2024-10-14T15:54:10.406669+11:00	1-boona-street-cooma-nsw-2630
110030	2024-10-14T16:03:54.309223+11:00	3-13-15-gilmore-place-queanbeyan-nsw-2620
110040	2024-10-14T17:19:03.382338+11:00	8-baron-place-murrumbateman-nsw-2582
110042	2024-10-14T17:13:23.174597+11:00	31-harris-street-cooma-nsw-2630
110045	2024-10-14T16:56:15.947757+11:00	3-darmody-place-sutton-nsw-2620
110054	2024-10-15T08:18:54.946148+11:00	404-335-anketell-street-greenway-act-2900
110060	2024-10-15T10:15:55.393145+11:00	14-desailly-crescent-kambah-act-2902
110078	2024-10-15T12:33:34.644041+11:00	34-rachel-makinson-street-strathnairn-act-2615
110093	2024-10-15T15:29:34.662945+11:00	40-galbraith-close-banks-act-2906
110103	2024-10-15T16:11:44.688572+11:00	g08-40-trinca-street-denman-prospect-act-2611
110106	2024-10-15T16:35:36.156605+11:00	49-grounds-crescent-greenway-act-2900
110110	2024-10-15T17:08:36.543144+11:00	4-humphris-place-gowrie-act-2904
110127	2024-10-16T09:34:21.148029+11:00	12-mccarthy-place-charnwood-act-2615
110128	2024-10-16T08:50:17.062286+11:00	6-9-earle-place-page-act-2614
110129	2024-10-16T08:53:12.912857+11:00	308-80-chandler-street-belconnen-act-2617
110130	2024-10-16T08:49:13.060358+11:00	10-chambers-street-latham-act-2615
110131	2024-10-16T08:48:12.544174+11:00	59-lance-hill-avenue-dunlop-act-2615
110132	2024-10-16T10:00:43.595217+11:00	16-abercrombie-circuit-banks-act-2906
110138	2024-10-16T11:06:41.836628+11:00	14-forest-drive-jerrabomberra-nsw-2619
110140	2024-10-16T11:18:16.175733+11:00	425-gooda-creek-road-murrumbateman-nsw-2582
110141	2024-10-16T11:09:16.394320+11:00	883-spring-range-road-springrange-nsw-2618
110142	2024-10-16T11:09:14.894275+11:00	12-juwin-street-aranda-act-2614
110143	2024-10-16T11:19:12.787385+11:00	143-rochford-road-wallaroo-nsw-2618
110146	2024-10-16T11:39:34.760646+11:00	43-23-wanderlight-avenue-lawson-act-2617
110147	2024-10-16T11:44:18.495172+11:00	119-robin-boyd-crescent-taylor-act-2913
110151	2024-10-16T12:31:16.431845+11:00	3-strachan-place-wanniassa-act-2903
110156	2024-10-16T13:26:44.682571+11:00	33-9-shewcroft-street-watson-act-2602
110158	2024-10-16T13:51:12.816751+11:00	1-45-majura-avenue-dickson-act-2602
110160	2024-10-16T13:51:13.358533+11:00	25-handasyde-street-conder-act-2906
110163	2024-10-16T14:57:41.463181+11:00	27-kathleen-street-queanbeyan-nsw-2620
110165	2024-10-16T15:08:35.703224+11:00	17-eleanora-street-fisher-act-2611
110169	2024-10-16T14:35:20.778552+11:00	14-40-antill-street-queanbeyan-nsw-2620
110170	2024-10-16T15:12:14.745626+11:00	29-ernest-street-crestwood-nsw-2620
110171	2024-10-16T14:50:21.997781+11:00	68-baudinette-circuit-bruce-act-2617
110173	2024-10-16T15:31:30.521074+11:00	508-2-terry-connolly-street-coombs-act-2611
110181	2024-10-16T16:19:56.074760+11:00	12-davis-street-weetangera-act-2614
110188	2024-10-16T16:52:08.021334+11:00	40-trundle-street-taylor-act-2913
110189	2024-10-16T16:51:16.594298+11:00	14-schaffer-place-charnwood-act-2615
110191	2024-10-16T17:20:07.227560+11:00	3-4-bindel-street-aranda-act-2614
110197	2024-10-17T06:16:34.399080+11:00	20-birdwood-street-hughes-act-2605
110198	2024-10-17T06:01:40.336608+11:00	30-ulysses-circuit-wright-act-2611
110199	2024-10-17T06:01:40.236963+11:00	10a-30-glenorchy-street-lyons-act-2606
110200	2024-10-17T06:01:37.343550+11:00	60-savige-street-campbell-act-2612
110201	2024-10-17T06:01:37.529361+11:00	6-guise-place-jerrabomberra-nsw-2619
110202	2024-10-17T06:01:37.609328+11:00	26-11-sydney-avenue-barton-act-2600
110203	2024-10-17T06:22:24.334183+11:00	8-171-bugden-avenue-gowrie-act-2904
110204	2024-10-17T06:22:24.433875+11:00	4-39-manuka-circle-griffith-act-2603
110205	2024-10-17T08:00:39.667759+11:00	21-41-pearlman-street-coombs-act-2611
110208	2024-10-17T08:55:10.322409+11:00	15-anchorage-street-harrison-act-2914
110211	2024-10-17T09:05:10.887002+11:00	5-petre-street-scullin-act-2614
110214	2024-10-17T09:26:22.093682+11:00	43-28-bluebell-street-oconnor-act-2602
110215	2024-10-17T09:29:45.475599+11:00	25-mawson-drive-mawson-act-2607
110216	2024-10-17T09:17:10.771929+11:00	2205-2-grazier-lane-belconnen-act-2617
110217	2024-10-17T09:27:16.235503+11:00	132-cowper-street-dickson-act-2602
110218	2024-10-17T09:27:17.219083+11:00	38-eccles-circuit-macgregor-act-2615
110219	2024-10-17T09:23:07.431616+11:00	16-buggy-crescent-mckellar-act-2617
110223	2024-10-17T09:39:16.285203+11:00	7-hammill-close-calwell-act-2905
110226	2024-10-17T09:50:46.196185+11:00	49-hinkler-street-scullin-act-2614
110231	2024-10-17T10:12:13.547808+11:00	42-arabanoo-crescent-ngunnawal-act-2913
110234	2024-10-17T10:44:06.194018+11:00	47-41-chandler-street-belconnen-act-2617
110235	2024-10-17T10:40:13.955638+11:00	97-217-northbourne-avenue-turner-act-2612
110237	2024-10-17T11:01:55.987888+11:00	62-8-baudinette-circuit-bruce-act-2617
110239	2024-10-17T11:18:30.427585+11:00	14-muntz-street-chisholm-act-2905
110240	2024-10-17T11:27:22.634817+11:00	38-shewcroft-street-watson-act-2602
110241	2024-10-17T11:18:33.331012+11:00	3-3-steffanoni-circuit-monash-act-2904
110243	2024-10-17T11:26:08.573933+11:00	93-holborow-avenue-denman-prospect-act-2611
